ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1256434	0.0028381936961565	0.0331664681264819	-0.468337294132404	-3.43503506035139	Pigk	phosphatidylinositol glycan anchor biosynthesis, class K	0.998580903151922	0.00141909684807825	0.999999999999959	0.0382649860493881
ILMN_2615145	0.0028429650191501	0.0332071236805	0.362792116202881	3.43428763868313	Fbxw17	F-box and WD-40 domain protein 17	0.00142148250957505	0.998578517490425	0.0292925710092623	1
ILMN_3009579	0.00284554044356514	0.0332221048515645	-0.538807830138661	-3.43388471555035	Enox2	ecto-NOX disulfide-thiol exchanger 2	0.998577229778217	0.00142277022178257	0.999999999999959	0.0383238222108456
ILMN_2645719	0.00285388280302344	0.0333043716572631	-0.290259110939453	-3.43258202424878	Tmem199	transmembrane protein 199	0.998573058598488	0.00142694140151172	0.999999999999959	0.0383959300467505
ILMN_3004864	0.00285699323680316	0.0333245512612337	0.590039755178668	3.43209727880683	Sun2	Sad1 and UNC84 domain containing 2	0.00142849661840158	0.998571503381598	0.0294135237204049	1
ILMN_1221702	0.00285820566524338	0.0333245512612337	-0.481327062457786	-3.43190846886393	Plaa	phospholipase A2, activating protein	0.998570897167378	0.00142910283262169	0.999999999999959	0.0384031224091864
ILMN_1258691	0.00286039523256344	0.0333349552340965	-0.684043954890036	-3.43156769030456	Pdzd3	PDZ domain containing 3	0.998569802383718	0.00143019761628172	0.999999999999959	0.0384031224091864
ILMN_3129372	0.00286371928594187	0.0333585650457154	-0.369569899186216	-3.43105083455932			0.998568140357029	0.00143185964297093	0.999999999999959	0.0384076171664135
ILMN_1248537	0.0028687755067789	0.0334023217932476	-0.933147618198885	-3.43026577778594	Dusp6	dual specificity phosphatase 6	0.998565612246611	0.00143438775338945	0.999999999999959	0.0384353098006764
ILMN_1243525	0.00288245277041663	0.0335463717578787	-0.468248490774745	-3.42814898644653	Bloc1s6	biogenesis of lysosomal organelles complex-1, subunit 6, pallidin	0.998558773614792	0.00144122638520831	0.999999999999959	0.0385783275215605
ILMN_3096250	0.00288906371852814	0.033595428114827	-0.450747394876562	-3.42712937586533	Coil	coilin	0.998555468140736	0.00144453185926407	0.999999999999959	0.0386211339967328
ILMN_2674655	0.00288928264520246	0.033595428114827	0.443118055944708	3.42709565002674	Aaed1	AhpC/TSA antioxidant enzyme domain containing 1	0.00144464132260123	0.998555358677399	0.029722136162437	1
ILMN_1247636	0.00289166291044534	0.0336078976977449	-0.808978574250364	-3.42672913065846	Ndfip2	Nedd4 family interacting protein 2	0.998554168544777	0.00144583145522267	0.999999999999959	0.0386211339967328
ILMN_2641111	0.00289585635365842	0.0336220305551388	0.328966515336205	3.42608413638848	Dpagt1	dolichyl-phosphate (UDP-N-acetylglucosamine) acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)	0.00144792817682921	0.998552071823171	0.0297437735109391	1
ILMN_2615854	0.00289601592887767	0.0336220305551388	0.231004546766128	3.42605961028269	Ddrgk1	DDRGK domain containing 1	0.00144800796443884	0.998551992035561	0.0297437735109391	1
ILMN_2613869	0.00289680412690498	0.0336220305551388	-0.665751328366928	-3.42593848677302	Clpx	caseinolytic mitochondrial matrix peptidase chaperone subunit	0.998551597936547	0.00144840206345249	0.999999999999959	0.0386496239091782
ILMN_2599470	0.00290108141865382	0.0336564736862967	0.281633799085286	3.42528175523325	Tex11	testis expressed gene 11	0.00145054070932691	0.998549459290673	0.0297720004852824	1
ILMN_1238997	0.00290712058912087	0.0337113166871115	0.327848649708262	3.42435612968458	Rsph6a	radial spoke head 6 homolog A (Chlamydomonas)	0.00145356029456044	0.99854643970544	0.0297860939917691	1
ILMN_2628668	0.00291098982303919	0.0337274052556283	0.258040238414511	3.42376408661644	S100a3	S100 calcium binding protein A3	0.00145549491151959	0.99854450508848	0.0297860939917691	1
ILMN_2791963	0.00291121248236963	0.0337274052556283	0.326861672499891	3.42373004045158	E2f6	E2F transcription factor 6	0.00145560624118482	0.998544393758815	0.0297860939917691	1
ILMN_3014084	0.0029124455096797	0.0337274052556283	0.295068390920588	3.42354154842267	Nr1h2	nuclear receptor subfamily 1, group H, member 2	0.00145622275483985	0.99854377724516	0.0297860939917691	1
ILMN_2708006	0.00291438545786714	0.033728544459716	0.401275274853473	3.4232451490548	Ascl1	achaete-scute complex homolog 1 (Drosophila)	0.00145719272893357	0.998542807271066	0.0297860939917691	1
ILMN_1243885	0.00291636426366078	0.033728544459716	0.457362681996882	3.42294301301592	Plagl2	pleiomorphic adenoma gene-like 2	0.00145818213183039	0.99854181786817	0.0297860939917691	1
ILMN_2648089	0.00291675810570628	0.033728544459716	-0.30357024453802	-3.42288290294039	Snx25	sorting nexin 25	0.998541620947147	0.00145837905285314	0.999999999999959	0.0388489918828749
ILMN_2674924	0.00291779407455923	0.033728544459716	-0.450886699524224	-3.42272482655838	Pcca	propionyl-Coenzyme A carboxylase, alpha polypeptide	0.99854110296272	0.00145889703727962	0.999999999999959	0.0388489918828749
ILMN_2981801	0.00292210669649435	0.0337632085340896	0.773731191531227	3.42206736625298			0.00146105334824718	0.998538946651753	0.0298210388323333	1
ILMN_3097950	0.0029278118717866	0.0338001646612004	-0.49240835907273	-3.42119907870239	Asb1	ankyrin repeat and SOCS box-containing 1	0.998536094064107	0.0014639059358933	0.999999999999959	0.0389420194975674
ILMN_3160944	0.00292793581102199	0.0338001646612004	0.171618674687653	3.42118023453446	Olfr663	olfactory receptor 663	0.00146396790551099	0.998536032094489	0.0298568121173937	1
ILMN_2944601	0.00293064225407972	0.0338162164360514	0.423425332067781	3.42076893308237	Pisd-ps1|Pisd	phosphatidylserine decarboxylase, pseudogene 1|phosphatidylserine decarboxylase	0.00146532112703986	0.99853467887296	0.02986071134143	1
ILMN_3003335	0.0029325386839875	0.033822911383495	-0.32968708984148	-3.42048095331102	Gcc2	GRIP and coiled-coil domain containing 2	0.998533730658006	0.00146626934199375	0.999999999999959	0.0389645535483076
ILMN_2777282	0.00294506157664931	0.0339425299145556	0.197103871265542	3.4185839015922			0.00147253078832466	0.998527469211675	0.0299684807223097	1
ILMN_2590779	0.00294588404500737	0.0339425299145556	0.427947262744977	3.41845958691898	Cyb561a3	cytochrome b561 family, member A3	0.00147294202250368	0.998527057977496	0.0299684807223097	1
ILMN_2689667	0.00294690766455765	0.0339425299145556	-0.381778921841796	-3.41830491635536	Rmnd5b	required for meiotic nuclear division 5 homolog B (S. cerevisiae)	0.998526546167721	0.00147345383227883	0.999999999999959	0.0390894287034181
ILMN_1258148	0.00294870546735406	0.0339425299145556	0.483514522570817	3.41803339356267	Inppl1	inositol polyphosphate phosphatase-like 1	0.00147435273367703	0.998525647266323	0.0299734511054578	1
ILMN_2617843	0.00294951431292379	0.0339425299145556	-0.510384559461152	-3.41791128653518	Slc9a6	solute carrier family 9 (sodium/hydrogen exchanger), member 6	0.998525242843538	0.0014747571564619	0.999999999999959	0.0390894287034181
ILMN_2747897	0.00295106400298211	0.0339451619000139	-0.385970652776997	-3.41767743038235	Ndufs3	NADH dehydrogenase (ubiquinone) Fe-S protein 3	0.998524467998509	0.00147553200149105	0.999999999999959	0.0390894287034181
ILMN_2498787	0.00295911982594605	0.0340225960480249	-0.316483560449122	-3.4164637117979	Zfp236	zinc finger protein 236	0.998520440087027	0.00147955991297302	0.999999999999959	0.0391098103639146
ILMN_2827997	0.00296086802690392	0.0340274712376342	-0.838119514365747	-3.41620075169198	Scgn	secretagogin, EF-hand calcium binding protein	0.998519565986548	0.00148043401345196	0.999999999999959	0.0391098103639146
ILMN_3110132	0.00296667122259672	0.0340552933492816	-0.297684913761592	-3.4153289447565	Rbfox3	RNA binding protein, fox-1 homolog (C. elegans) 3	0.998516664388702	0.00148333561129836	0.999999999999959	0.0391098103639146
ILMN_2676524	0.00296765908366926	0.0340552933492816	0.173045530660815	3.41518070699729	C130050O18Rik	RIKEN cDNA C130050O18 gene	0.00148382954183463	0.998516170458165	0.0301422669853949	1
ILMN_2724194	0.00296813963251251	0.0340552933492816	-0.717761441409136	-3.41510861374369	Clmp	CXADR-like membrane protein	0.998515930183744	0.00148406981625625	0.999999999999959	0.0391098103639146
ILMN_1244776	0.00296858999503408	0.0340552933492816	-0.412643536326964	-3.41504105956412	Snrpd3	small nuclear ribonucleoprotein D3	0.998515705002483	0.00148429499751704	0.999999999999959	0.0391098103639146
ILMN_2809436	0.00297086624237698	0.0340661980501389	-0.503141962220135	-3.41469977789741	Ubr7	ubiquitin protein ligase E3 component n-recognin 7 (putative)	0.998514566878811	0.00148543312118849	0.999999999999959	0.0391098103639146
ILMN_1245509	0.00297837827779536	0.0341371037486652	-0.325205319030385	-3.41357531094613	B3galt5	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 5	0.998510810861102	0.00148918913889768	0.999999999999959	0.0391685704219587
ILMN_2734683	0.00298056790232637	0.0341469698555866	0.392742023631108	3.41324807480536	Fstl1	follistatin-like 1	0.00149028395116319	0.998509716048837	0.0302494681619593	1
ILMN_3120335	0.00299787986628093	0.0343299995204193	-0.289628669818435	-3.41066913592518	Gabrb3	gamma-aminobutyric acid (GABA) A receptor, subunit beta 3	0.99850106006686	0.00149893993314046	0.999999999999959	0.0393699745954844
ILMN_2649083	0.00299982138996609	0.0343369310725873	-0.538665725586879	-3.41038082542143	Clns1a	chloride channel, nucleotide-sensitive, 1A	0.998500089305017	0.00149991069498304	0.999999999999959	0.0393699745954844
ILMN_2810047	0.0030172999821285	0.034521619608529	-0.547162403516248	-3.40779355227274	Iars	isoleucine-tRNA synthetase	0.998491350008936	0.00150864999106425	0.999999999999959	0.0395586727030983
ILMN_2606564	0.00302035707839355	0.0345412175538402	-0.540087207531931	-3.40734254232493	Atic	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase	0.998489821460803	0.00151017853919677	0.999999999999959	0.0395586727030983
ILMN_2725232	0.00302491087556786	0.0345779069259196	-0.349683285227088	-3.40667155892144	Ccnc	cyclin C	0.998487544562216	0.00151245543778393	0.999999999999959	0.0395779708602176
ILMN_1221981	0.00303635416273105	0.0346718168779269	0.327258211802755	3.40498981933362	Diablo	diablo homolog (Drosophila)	0.00151817708136552	0.998481822918635	0.0307875452116024	1
ILMN_2687473	0.00303789119405986	0.0346718168779269	-0.71344501733015	-3.40476440837275	Neto1	neuropilin (NRP) and tolloid (TLL)-like 1	0.99848105440297	0.00151894559702993	0.999999999999959	0.0395964002520886
ILMN_2718401	0.00303837859114386	0.0346718168779269	0.634020856637747	3.40469295336325	Htra3	HtrA serine peptidase 3	0.00151918929557193	0.998480810704428	0.0307875452116024	1
ILMN_1221983	0.00303852323652922	0.0346718168779269	-0.659845831501876	-3.40467174975157	Smim8	small integral membrane protein 8	0.998480738381735	0.00151926161826461	0.999999999999959	0.0395964002520886
ILMN_2472861	0.0030419413137067	0.0346819534122904	-0.325688934108392	-3.40417098189139	Zmynd11	zinc finger, MYND domain containing 11	0.998479029343147	0.00152097065685335	0.999999999999959	0.0395964002520886
ILMN_2741899	0.00304227883487514	0.0346819534122904	-0.473519640955753	-3.4041215631795	Snrnp200	small nuclear ribonucleoprotein 200 (U5)	0.998478860582562	0.00152113941743757	0.999999999999959	0.0395964002520886
ILMN_1246495	0.00304408576471232	0.0346819534122904	-0.381391025756984	-3.40385709041141	Tmem9b	TMEM9 domain family, member B	0.998477957117644	0.00152204288235616	0.999999999999959	0.0395964002520886
ILMN_1244989	0.00304481016842928	0.0346819534122904	-0.361338449257178	-3.40375110588633	Erc2	ELKS/RAB6-interacting/CAST family member 2	0.998477594915785	0.00152240508421464	0.999999999999959	0.0395964002520886
ILMN_1231851	0.00304839428408282	0.0347073938493914	0.745455506153268	3.40322709384096	Enpp1	ectonucleotide pyrophosphatase/phosphodiesterase 1	0.00152419714204141	0.998475802857959	0.0308646918510939	1
ILMN_2977390	0.00305336671877431	0.0347486114137925	-0.908157298858499	-3.40250110805294	Gm7120	predicted gene 7120	0.998473316640613	0.00152668335938716	0.999999999999959	0.0396675250618521
ILMN_2856697	0.00305676263553781	0.0347718589842475	-0.541440200906511	-3.40200596604074	Calm2	calmodulin 2	0.998471618682231	0.0015283813177689	0.999999999999959	0.0396715300229369
ILMN_2908070	0.00306281418537089	0.0348101128468027	0.438651215398785	3.40112496059702	Gtse1	G two S phase expressed protein 1	0.00153140709268544	0.998468592907315	0.0309621027327384	1
ILMN_2768087	0.00306283477241005	0.0348101128468027	1.05124062556257	3.40112196639207	Col6a1	collagen, type VI, alpha 1	0.00153141738620502	0.998468582613795	0.0309621027327384	1
ILMN_2669128	0.00306549548562364	0.0348187626557231	-0.760177693821084	-3.40073515563257	Slc30a6	solute carrier family 30 (zinc transporter), member 6	0.998467252257188	0.00153274774281182	0.999999999999959	0.0397390562513054
ILMN_2912239	0.00306633510017398	0.0348187626557231	0.217875554924931	3.40061316227667	Hsd17b4	hydroxysteroid (17-beta) dehydrogenase 4	0.00153316755008699	0.998466832449913	0.0309731183447998	1
ILMN_2888766	0.00306815144190333	0.0348187626557231	-0.351336939228054	-3.40034936605579	4930453N24Rik	RIKEN cDNA 4930453N24 gene	0.998465924279048	0.00153407572095167	0.999999999999959	0.0397390562513054
ILMN_2741677	0.0030690157378376	0.0348187626557231	1.16773139189975	3.40022389411738	Bach1	BTB and CNC homology 1	0.0015345078689188	0.998465492131081	0.0309758434466665	1
ILMN_1221805	0.00307359729754239	0.0348553529368697	-0.362657201079052	-3.39955935859655	Dtna	dystrobrevin alpha	0.998463201351229	0.00153679864877119	0.999999999999959	0.0397695013871837
ILMN_1224128	0.0030898889052661	0.035009712413457	0.653305014401619	3.39720420726151	Nfe2l2	nuclear factor, erythroid derived 2, like 2	0.00154494445263305	0.998455055547367	0.0311620389319556	1
ILMN_1214187	0.00308993375700356	0.035009712413457	-0.402560866919202	-3.39719774028802	Zcrb1	zinc finger CCHC-type and RNA binding motif 1	0.998455033121498	0.00154496687850178	0.999999999999959	0.0399406578238031
ILMN_1231264	0.00309534894253933	0.0350535830698974	-0.790077669941144	-3.39641762718513	Ghitm	growth hormone inducible transmembrane protein	0.99845232552873	0.00154767447126966	0.999999999999959	0.0399455991810578
ILMN_2682271	0.00309653397550948	0.0350535830698974	-0.936829412122885	-3.39624709024919	C1galt1c1	C1GALT1-specific chaperone 1	0.998451733012245	0.00154826698775474	0.999999999999959	0.0399455991810578
ILMN_1247335	0.00310064258674484	0.0350846378474602	-0.477311909842674	-3.39565632128622	Kctd6	potassium channel tetramerisation domain containing 6	0.998449678706628	0.00155032129337242	0.999999999999959	0.0399584817209539
ILMN_2650532	0.00311593641185507	0.035242173404683	0.315199766039018	3.39346400728689	Tmed3	transmembrane emp24 domain containing 3	0.00155796820592754	0.998442031794072	0.0313873813772751	1
ILMN_1238000	0.00311941579009681	0.0352521424967285	0.527494461910616	3.39296673064696	Srpx	sushi-repeat-containing protein	0.0015597078950484	0.998440292104952	0.0313873813772751	1
ILMN_2462448	0.00311956150669575	0.0352521424967285	0.224973024239649	3.39294591658381	Tufm	Tu translation elongation factor, mitochondrial	0.00155978075334787	0.998440219246652	0.0313873813772751	1
ILMN_3094886	0.00312637396870035	0.0353135964279969	-0.670230545664081	-3.39197389596663	Abi1	abl-interactor 1	0.99843681301565	0.00156318698435018	0.999999999999959	0.0402497153675817
ILMN_2960467	0.00312979347420048	0.0353366884475087	-0.427323384695766	-3.39148677742224	Slc25a3	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3	0.9984351032629	0.00156489673710024	0.999999999999959	0.040253404858123
ILMN_1227508	0.00313668406952246	0.035398933041071	0.443894129788518	3.39050678174091	Stard5	StAR-related lipid transfer (START) domain containing 5	0.00156834203476123	0.998431657965239	0.0315349649978555	1
ILMN_2780489	0.00314276554098479	0.0354519956570176	-0.274210857384213	-3.38964362062568	Fh1	fumarate hydratase 1	0.998428617229508	0.00157138277049239	0.999999999999959	0.040379823053343
ILMN_2695900	0.00315091091211654	0.0355282833298195	0.681924415875557	3.3884900967267	Kcnj12	potassium inwardly-rectifying channel, subfamily J, member 12	0.00157545545605827	0.998424544543942	0.031649806937102	1
ILMN_2856926	0.00315446200449461	0.0355296481258125	0.26334413188629	3.38798811989589	Adgrg5	adhesion G protein-coupled receptor G5	0.00157723100224731	0.998422768997753	0.031649806937102	1
ILMN_2860645	0.00315549695967838	0.0355296481258125	0.827301265614707	3.38784192494832	Gbp7	guanylate binding protein 7	0.00157774847983919	0.998422251520161	0.031649806937102	1
ILMN_2685478	0.00315685905089816	0.0355296481258125	-0.368081097733921	-3.38764959158059	Rdh14	retinol dehydrogenase 14 (all-trans and 9-cis)	0.998421570474551	0.00157842952544908	0.999999999999959	0.0404556940938869
ILMN_1258515	0.00315822941160385	0.0355296481258125	-0.742956416761437	-3.38745617294503	Paip2	polyadenylate-binding protein-interacting protein 2	0.998420885294198	0.00157911470580193	0.999999999999959	0.0404556940938869
