#2018-01-30 21:38:19: 
#
MANUAL INPUT GENE LIST

#
#Input expression data: 
#C:/AD/files_results/AD_mouse_model_project/mixed_model/random_intercept_include_NA_low_exp_rm//late/mixed_model_results_exp_corrected.Rdata
#
#Input gene ranking lists:
#
geneSymbol	GSE14499_Hippocampus,GFP,rep1	GSE14499_Hippocampus,GFP,rep2	GSE14499_Hippocampus,APP,GFP,rep1	GSE14499_Hippocampus,APP,GFP,rep2	GSE14499_Hippocampus,APP,GFP,rep3	GSE14499_Hippocampus,APP,GFP,rep4	GSE15056_wt_rep1	GSE15056_wt_rep2	GSE15056_Tg2576_rep1	GSE15056_Tg2576_rep2	GSE1556_12moControl.1	GSE1556_12moControl.2	GSE1556_12moAPPSw.1	GSE1556_12moAPPSw.2	GSE50521_eIF2+_S51A1	GSE50521_eIF2+_S51A2	GSE50521_eIF2+_S51A3	GSE50521_WT1	GSE50521_WT2	GSE50521_WT3	GSE50521_5xFAD;eIF2+_S51A1	GSE50521_5xFAD;eIF2+_S51A2	GSE50521_5xFAD;eIF2+_S51A3	GSE50521_5xFAD1	GSE50521_5xFAD2	GSE50521_5xFAD3	GSE52022_4mon_WT_rep1	GSE52022_4mon_WT_rep2	GSE52022_4mon_5XFAD_rep1	GSE52022_4mon_5XFAD_rep2	GSE53480_WT_rep1	GSE53480_WT_rep2	GSE53480_WT_rep3	GSE53480_WT_rep4	GSE53480_Tg4510_rep1	GSE53480_Tg4510_rep2	GSE53480_Tg4510_rep3	GSE53480_Tg4510_rep4	GSE63617_15m_hp_VH_rep1	GSE63617_15m_hp_VH_rep2	GSE63617_15m_hp_VH_rep3	GSE63617_15m_hp_VH_rep4	GSE63617_15m_hp_VH_rep5	GSE63617_15m_hp_AD11_rep1	GSE63617_15m_hp_AD11_rep2	GSE63617_15m_hp_AD11_rep3	GSE63617_15m_hp_AD11_rep4	GSE63617_15m_hp_AD11_rep5	GSE64398_WT_18m_Hipp_rep1	GSE64398_WT_18m_Hipp_rep2	GSE64398_WT_18m_Hipp_rep3	GSE64398_WT_18m_Hipp_rep4	GSE64398_WT_18m_Hipp_rep5	GSE64398_WT_18m_Hipp_rep6	GSE64398_WT_18m_Hipp_rep7	GSE64398_WT_4m_Hipp_rep1	GSE64398_WT_4m_Hipp_rep2	GSE64398_WT_4m_Hipp_rep3	GSE64398_WT_4m_Hipp_rep4	GSE64398_WT_4m_Hipp_rep5	GSE64398_WT_4m_Hipp_rep6	GSE64398_WT_4m_Hipp_rep7	GSE64398_WT_4m_Hipp_rep8	GSE64398_WT_4m_Hipp_rep9	GSE64398_WT_8m_Hipp_rep1	GSE64398_WT_8m_Hipp_rep10	GSE64398_WT_8m_Hipp_rep2	GSE64398_WT_8m_Hipp_rep3	GSE64398_WT_8m_Hipp_rep4	GSE64398_WT_8m_Hipp_rep5	GSE64398_WT_8m_Hipp_rep6	GSE64398_WT_8m_Hipp_rep7	GSE64398_WT_8m_Hipp_rep8	GSE64398_WT_8m_Hipp_rep9	GSE64398_het_TASTPM_18m_Hipp_rep1	GSE64398_het_TASTPM_18m_Hipp_rep2	GSE64398_het_TASTPM_18m_Hipp_rep3	GSE64398_het_TASTPM_18m_Hipp_rep4	GSE64398_ho_TASTPM_18m_Hipp_rep1	GSE64398_ho_TASTPM_18m_Hipp_rep2	GSE64398_ho_TASTPM_18m_Hipp_rep3	GSE64398_TAS10_18m_Hipp_rep1	GSE64398_TAS10_18m_Hipp_rep2	GSE64398_TAS10_18m_Hipp_rep3	GSE64398_TAS10_18m_Hipp_rep4	GSE64398_TAU_18m_Hipp_rep3	GSE64398_ho_TASTPM_4m_Hipp_rep1	GSE64398_ho_TASTPM_4m_Hipp_rep2	GSE64398_ho_TASTPM_4m_Hipp_rep3	GSE64398_ho_TASTPM_4m_Hipp_rep4	GSE64398_het_TASTPM_8m_Hipp_rep1	GSE64398_het_TASTPM_8m_Hipp_rep2	GSE64398_het_TASTPM_8m_Hipp_rep3	GSE64398_het_TASTPM_8m_Hipp_rep4	GSE64398_ho_TASTPM_8m_Hipp_rep1	GSE64398_ho_TASTPM_8m_Hipp_rep2	GSE64398_ho_TASTPM_8m_Hipp_rep3	GSE64398_ho_TASTPM_8m_Hipp_rep4	GSE64398_TAS10_8m_Hipp_rep1	GSE64398_TAS10_8m_Hipp_rep2	GSE64398_TAS10_8m_Hipp_rep3	GSE64398_TAU_8m_Hipp_rep1	GSE64398_TAU_8m_Hipp_rep2	GSE64398_TAU_8m_Hipp_rep3	GSE64398_TAU_8m_Hipp_rep4
Tcn2	0.185192141375898	0.0839198982638738	0.358463434863998	0.330797036919673	-0.02674073268801	0.0202795071251103	0.208100559886893	-0.0353339727670932	0.156309124324612	-0.0198391280096777	0.0720975726170074	-0.0178093996651363	0.740667701687757	-0.310584363513684	0.254263792963142	-0.105096488544058	-0.133826748348188	0.373473221044915	-0.612339365610145	-0.65077489875654	0.540659969810141	0.180358717739693	0.509312221319224	0.300404022658613	0.600645585008451	0.242089133674197	0.495369466979815	-0.159480444097381	0.158451387230974	0.0382471922730581	-0.500373365094873	-0.179086962510182	-0.0102148026140423	-0.383969694619074	0.36919152148657	0.231436774567479	0.915530068279976	0.515207689290484	-0.197424677531298	0.191689014966738	1.04980184730247	-0.186995817056868	0.748572666382287	0.468874510858986	0.178249624442621	-0.504459200159429	-0.511191193615955	-0.189175529522671	-0.167977064153738	-0.415456664464684	0.755201348675193	0.0587124259557203	-0.078232617388462	-0.161247827459096	-0.140223614577925	0.0257161593704485	-0.280462191992683	-0.00304514625926444	-0.277488021406164	0.0716702965620843	0.396300904315018	-0.324468055702033	0.657257939632256	0.399235519569595	-0.50715349836341	0.91229732637054	-0.283876123130666	-0.00237454662172532	0.255181733034851	-0.251312489052011	-0.201343294795858	-0.435584088771749	-0.255358263046851	-0.235723690867659	0.256713299525913	0.250121015153074	0.148385030407853	0.438154616573927	0.619350778325954	0.462020659124951	0.637518660067826	-0.0841205381024555	0.353294736982576	-0.0756892443142192	0.348297756017999	0.615640799593283	0.156926898756094	0.416768785128607	-0.0265092857018789	0.249533087464249	-0.043827422705256	0.305206845001008	0.510025308301678	-0.21319309092666	0.318227932207879	0.985568001034055	0.868375944356917	0.567460790615517	-0.570139311570088	-0.346174996734405	0.285346619106541	-0.0271918133595381	-0.335208119563487	0.232925653946449	0.232925653946449
Tfpi	-0.13911654222882	0.136934708537019	0.167355924331941	0.242805521475847	0.0175256429661399	0.0511600361212752	-0.0062203110402379	0.00677512228083543	0.0509478238097874	0.188201011715059	0.314113536390887	-0.369877233390139	-0.137805156578712	0.270478335569716	0.338950893880465	0.137140165702689	-0.0837391490682036	0.0753162247128554	0.120169596784882	0.0859132658353898	-0.0926937135737358	-0.124742975139315	-0.0152733079311647	0.0597015994577532	0.0236813749506677	0.0219476362926354	0.231553666841252	-0.0950749361607333	0.00410270840199534	0.223185653532489	-0.321296690180072	-0.0923179990298113	-0.32782709599184	-0.316545046351387	0.243404933426117	-0.000368043149740593	1.42003414331938	-0.0627592163761737	0.0441052703517633	0.115284524105892	-0.00140025116528797	0.185970270450046	0.206285338240964	0.0545471872696446	-0.0377933113478068	-0.251039929302063	0.0454147598273895	0.166799735125258	-0.0415861043773429	-0.303627573927655	0.590909227699457	-5.7264324230033e-05	-0.105821966659769	0.088306719487024	0.130339849787104	-0.372610796276604	-0.548667282918342	-0.725588067808532	0.495534575670075	0.230018806853019	0.221100064213831	0.188196327593164	-0.0445838902685782	-0.0888126276033132	0.621592384451439	0.123445447075061	0.241717245757551	0.216175919058929	0.0376862459041476	-0.0445838902685782	0.150624065279216	-0.999214754771735	-0.286076758931102	-0.0195132302029579	-0.406713393408922	0.48210423452253	-0.135795158864307	-0.0738886940726875	-0.166832506052473	0.0145977216966067	-0.400525264513421	-0.197977927648054	0.544065263793212	-0.118678256610471	0.0987589897045194	0.297445669759311	0.372832448080489	0.17652668661024	0.185041986149486	0.556677157521424	0.170077521642887	0.297445669759311	0.178955965077593	0.0799924205015579	-0.00532186149371405	-0.00694549994393068	0.0109943607841441	0.308335276853398	-0.0625998478293326	0.179648219324593	0.322159288136815	-0.150726157214192	0.451529356357979	0.0268862683049189	0.634232886307233
Tgfb1	0.365333139145583	0.0738272455933053	0.189243186395951	0.362055920585556	0.542944944171273	0.128561268958594	0.195466457487169	0.141076404911436	0.196230780188847	0.177345234638278	0.183383865357326	0.191775502488338	0.167205559623221	0.124885239383588	-0.255903446940665	-0.304501943139046	-0.274066493492753	-0.223614917304186	-0.366964150123725	-0.166991284093058	0.508554000916475	0.769162111636263	1.02929940635302	0.772836957820068	0.540774113553391	0.615415677595876	0.373818805408479	0.0382526955873397	0.179746531088872	0.103136721420519	0.193615408377657	0.0375566579534521	0.146271865904285	0.0428581348619774	0.259839152742528	0.32792760958461	0.207071271202421	0.362896440752338	0.24025540428119	0.137945568153021	0.178652245949868	0.243834937176386	0.16391507877776	0.0451050793739567	0.247217690894916	0.299648397577061	0.222944252379364	0.257348419257369	-0.256348584771451	-0.039895144783868	-0.280712492240012	-0.145185889360373	0.316209873949511	0.29811670093539	0.414893241342909	-0.105733469014782	0.0826242140250315	-0.265324171353297	-0.235203995476473	0.471661630667091	-0.40901576651376	-0.0269163681953195	0.00492752718777911	-0.0718942439706929	-0.120538516087951	-0.381076945725616	0.0129149935408597	-0.278302026803047	-0.120538516087951	-0.220771392978669	0.216523710577492	-0.214550614576423	-0.0191340356008967	0.017473098993289	0.614580553753034	0.587352402369632	0.508936307111147	0.796981648048153	1.26384319046421	1.14929238017837	1.27902533815241	-0.228619609295675	0.21578486128085	0.502476036713357	-0.143892949010279	1.1088422593906	0.327513871901644	0.328234330674934	0.255161417869125	0.213095970687124	0.154674428500281	0.619132489680838	0.48935582382587	0.54578513329162	1.16725671383199	0.713784087592511	1.44878613609863	1.29701415815785	-0.22014613520566	0.137823144152469	-0.273915126039876	0.0168728348512275	-0.277775986423755	-0.175080042348691	-0.0494427587059789
Tgfbr2	0.889745910198915	0.232416229143263	0.496866458628352	0.979377233992151	0.32610687052035	-0.162158054823207	0.192383115507229	0.185320555271129	0.37499422501113	0.37499422501113	NA	NA	NA	NA	-0.432151173009118	-0.779679791619541	-0.546694183311894	-0.280634520694759	-0.737308367917684	-0.58776530403491	1.27975449060829	1.27631262636608	1.20507119451305	0.895622965314427	1.57909446233413	0.858612763230369	-0.104538926838323	-0.0369060754481758	0.696957937223077	0.747770646363564	-0.240745701617229	-0.226252896607683	-0.207017153585593	-0.326793728595778	0.650506545877082	1.04253630164038	1.13447875857086	0.793639866701369	0.412219330179853	-0.0366245833540155	0.655341971170322	0.320524305446894	0.325823879171986	0.320524305446894	0.42860817694793	0.0811760900461813	0.155319049353363	0.333089183059131	0.0327521539910638	-0.0447389430704632	0.542848119853145	0.167781578408377	0.172358421937213	-0.109912288312067	0.102104073032551	-0.207689307369497	-0.0238301741195901	-0.183566401458267	-0.0848950460912015	0.0614369895982811	0.0579035221540742	-0.129650236891813	0.1843017766031	0.209634208714281	-0.134554850179221	0.539652753965138	0.0310175381425832	0.060216829270324	0.133094522997071	0.117744717681939	0.102104073032551	-0.260003749169545	-0.0898557652805465	0.0830825931055479	0.639322386628203	0.911415608859233	0.979760829645603	1.08529680875588	1.3968465964334	1.40598692312719	1.16147628549662	0.290861009726518	0.585271329912104	0.428174342282073	0.34744329361229	1.5391359037856	0.508954858717605	0.441723513521953	0.5274093417902	0.33890966792058	0.256884889200567	0.699520821317844	0.557673550738158	-0.089270697958705	1.40195903859078	1.24572960956521	1.72930241319429	1.28257878557805	-0.275232925715848	-0.102750943651635	0.221201444488878	0.0404263222764651	-0.144076503234258	0.19179652549408	-0.0257173373146493
Tm6sf1	0.0210765455451272	0.242889859850053	-0.196441962202941	-0.118651095434017	0.0512975342684996	0.188452983508433	0.109364636141281	0.0355161958936234	0.0969636551071966	-0.132827521652642	NA	NA	NA	NA	0.0455233184188568	0.161736335560459	0.10819592892744	-0.266015985930174	0.0685533840032413	0.310480003535501	-0.0103465899233122	0.0598230321608106	0.0312612199884601	0.0969213526322505	0.0491739899974153	-0.298315813678743	-0.167859616413464	-0.124737508654413	0.00933535784619188	0.310723950856733	-0.0867239706918621	-0.2502181328153	-0.101835834881415	-0.422244166934677	0.216807521691848	0.459962183172403	0.0658254077322535	0.367950809045718	0.0438865011699621	0.115666481317389	-0.0480321906356247	0.237774305814442	-0.174862291564485	-0.0762540618098964	-1.7878684881012e-05	0.0960388554759142	-0.0312077206284718	0.00849594336682191	0.143566228769669	0.0802186665772782	-0.419385692929298	-0.125896061272902	-0.253248177859091	-0.268356789104113	-0.15862028591363	-0.114087701283705	0.311468276650553	0.0406461758777814	0.0459964346054829	-0.125896061272902	0.0317158013000638	-0.00299842878922174	-0.184807214441211	-0.262164589145529	0.449631343271607	-0.21605998966966	0.106891424232335	-0.221635171345241	0.107507944992687	0.413448950447334	0.24375846964868	0.0393975236662003	0.188967754929669	0.291807370401155	0.215047360468986	0.082283303190251	-0.218246723729853	-0.110538386024032	0.217389447709833	0.0479266606426094	0.0592628690893591	-0.0798357827200622	0.0117011318966354	0.12517691039754	0.0485670096745698	-0.151765220739836	0.188967754929669	0.384695196510846	0.368193684385066	0.494813085549717	-0.153110636374324	0.227191652464779	0.0171159189000214	-0.117359137897235	-0.0436056950441275	-0.168033728826927	0.17786326039579	-0.380464773896198	0.15781257520363	-0.0285135209790974	-0.0844013885371222	-0.0817302282890555	-0.0422182020857944	0.0400155712973582	0.140267422358245
Tmc6	0.154205244635763	0.00273374452662978	0.133800906988637	0.0685546473745227	0.0785047218153796	0.162672053797124	-0.129127387380386	0.233445546540629	-0.413142178770186	0.656196953999188	NA	NA	NA	NA	0.00567587734520281	-0.122849194331357	0.0426348699588432	0.0603699940004736	-0.0280475879928952	-0.0802433341066324	0.315525303873408	0.0489530543552759	0.190203910629268	0.0947086261675087	0.332214671566429	0.0908228895587904	-0.0180926240598573	0.180855384525355	0.0237146238764891	0.0791220033349491	-0.210480868216298	0.0903672051078388	0.0447986720240117	0.178466826433501	0.110321841026532	0.239013576409247	0.165022657783808	-0.0235585489162391	-0.0946014858291218	0.241255023157207	0.523930866868701	-0.302312588714328	0.20817002996357	0.423064335839456	0.373932544363987	-0.127391103939674	-0.0855619217327206	-0.243454055988812	0.442473150985403	0.261774541070938	-0.00471498842703078	-0.0935629786868217	-0.134946901506551	-0.192380267077009	0.412872298784514	-0.3358796345133	0.0331020709806751	-0.68454616452041	-0.44353646923053	0.0718376168248138	0.209959392281967	-0.0133165868187985	-0.148693715203629	0.452395946003699	-0.11533481763452	0.362388397553223	-0.265475585938598	-0.480736862050342	-0.0990717023358751	-0.265475585938598	0.219381219663095	-0.0654638707784798	-0.0849780401999425	-0.0192246777448668	0.143633880210003	0.29911851021668	-0.0507443327328172	0.412242886851182	0.649791371030675	0.315759362313806	0.948603730672172	0.331801277552376	0.221390039623815	0.0145389469006849	0.355344227346023	0.391713194710235	0.0650840442841272	0.171005876722301	0.0974335836964366	-0.0962090431109566	-0.170740972400591	0.0697382089766849	0.350143256947522	0.356649584873244	0.192486816484098	0.508104779398151	0.531597242306681	0.198036537135483	0.096741210240789	-0.0810746146523158	-0.129488835599897	0.162565461769783	0.122650951142514	-0.0983207079819488	-0.306794592233461
Tor4a	0.356720822219764	0.0188964510705327	-0.0993014024500507	0.226366990429967	0.052536461228871	-0.109138311836516	-0.0354087453863565	0.118555256458943	-0.148754650355403	0.311619525383792	NA	NA	NA	NA	0.150297691911236	-0.0136127507460202	0.150871171302228	0.0712884354437673	-0.153660341835641	-0.16019566611258	0.0779904282075377	0.053203885997303	0.355391625692555	-0.115865338661772	0.203209150925455	-0.0605068212186346	0.152037585878167	-0.243817568873991	0.0608175005151388	0.065882920987975	-0.138140302417263	-0.120547928969478	-0.163300335385665	-0.0229586379317048	0.197515570502432	0.189670224927192	0.214720354808797	0.110757933314774	-0.262337471407151	0.136486644948153	0.317664010652684	0.174658825154935	0.18245799347836	0.0823068086017553	-0.0217688614554552	-0.102432354540232	-0.0795472151021857	-0.026128866585811	-0.400461716461999	-0.536779145503187	0.730642348180933	0.249865906144286	0.185810157922317	-0.225166156002296	-0.031774397743793	-0.571110354422672	-0.00610458135904501	-0.236275052802954	-0.0735578653273645	-0.0211742522532274	0.242831925074693	0.105638122484249	0.535544489114746	0.455476148181624	-0.661752403068562	0.483805184629008	-0.118403604610826	-0.00249419023698039	0.416341933316655	-0.336046791029385	-0.132847300041652	-0.197278336664475	0.00517985026048073	-0.375865057233788	0.301613766012523	0.347072191704221	0.300293859244499	0.10774453408926	0.39174737329846	0.44584580825225	0.50754595549399	-0.170807568025921	0.114083159159232	-0.0496796312992096	0.123588703834903	0.800883302705746	-0.0868800241190222	-0.209907111326997	0.0031011765819402	0.19110726584964	-0.0386084140255551	-0.215296005008755	0.363453839246076	-0.144840793218363	0.426958908911995	0.677007728302677	0.532858861455282	0.731988901627876	-0.332625567665863	-0.131526957490671	0.105638122484249	-0.443357174232834	-0.391381758115103	-0.159265412305931	-0.187161047751466
Trpv2	-0.0445538337354172	-0.29495783194676	-0.12410316004768	-0.0240961836762486	0.363545820965798	0.22556029048049	0.0373027655949496	-0.196511770059669	0.0417805847972144	0.24071011076966	-0.194151622765328	0.280448508181189	0.476034362648361	-0.502073275409444	0.163045133498799	0.0197040874079306	0.00972980732723272	-0.263899652470144	0.0084647797254549	0.0443493696081942	0.0591492570724119	0.0292173740869632	-0.246101621582666	0.0234197645859666	0.0909042258587878	0.176801423372843	0.218075376682473	-0.354375046617418	0.0981301747000458	0.0729727234531268	0.0230943671189117	-0.038865353611139	0.202980200415447	-0.0954577805699399	-0.00883915459143569	-0.0868975162968093	0.093019804497616	-0.0154555010648432	-0.0565895712748876	0.00586704394942927	0.0509960477736211	0.0971575772648645	0.0536110679949147	-0.0261324437443058	-0.0420928580051854	-0.0517670549981055	-0.0932245440947952	0.254933074552644	0.120584695421368	0.0754495130665447	-0.343078758107385	-0.0946339261207374	-0.0340946301480596	-0.167530909307116	-0.0209467725947707	-0.183649213169231	-0.0209467725947707	-0.214453058067912	0.0141974444512982	0.151288799331271	-0.070667801805417	0.179037961032474	-0.134659756668929	0.114567663140518	0.425035186229621	-0.233502101512752	0.113366494524263	-0.128455885786273	-0.129588290814205	0.198960889973595	0.137419201906605	0.188378233276266	0.0655295928388639	0.316928532011877	-0.0759647470900351	-0.109894894904144	0.135531402081464	0.122486529127913	0.240527095246737	0.09265513341429	0.31313717716472	0.106581413341017	-0.0430650146409697	-0.222372017281886	-0.0394054772068859	-0.243998653070054	0.0341835008430493	0.443801467846438	0.179556763605962	0.4848597878192	-0.224216202317278	-0.348234550308177	-0.095172375020292	0.0226697645651477	0.0285316818324297	-0.190306891140914	-0.218769128141457	0.0379346167886112	0.298217854295823	0.0974033444819042	-0.0517154220424914	-0.187834651266668	-0.163040932364986	0.0577185744178532	0.119985881733161
Tyrobp	1.09531504025956	0.430712163747522	1.08394553367662	1.33724283791498	0.983277307738936	0.285886014159443	0.382245596802523	0.0102408596785093	0.962755921796898	1.24959442886509	0.136146508973929	0.0122159840894698	0.398986636821575	0.948188680485637	-0.852579811394843	-0.651626044143235	-0.866165710677134	-1.16268372450731	-0.892393116024728	-0.801224802705475	2.02739912105274	2.47306459804548	2.39565699914174	2.4551057990412	2.3549379222787	2.01902196482994	0.0130037408079602	-0.527943619665622	2.30563115001524	1.68067605599656	-0.200189257387697	-0.784697085770819	-0.0735676788921804	-0.742803649187401	1.77832235865759	1.79906902350989	1.69452958099434	2.29695500967216	0.933359794743049	0.280129223440472	0.579079917458325	0.760015834401203	0.424855484485498	0.941938618869461	0.444363309611905	0.509302858264281	0.71389729848214	0.539038570410652	0.178388595123151	0.0502253819394731	0.48053611037064	0.344074646876011	0.457835851247637	0.111895681939874	0.017704608948776	0.0293130268215602	-0.0028655261202335	0.0968972264603671	0.18975328146222	-0.0837997030678554	0.344074646876011	0.0962725610463231	-0.00471074221915302	-0.137911921257709	-0.141292102856807	0.328187871661468	-0.551815836683119	0.2109383288205	0.184370397339601	0.181406171575441	-0.110625738302959	-0.0885783660559802	0.250411908106475	0.0678679914158788	1.48750274988064	1.91710010432833	2.05350779135861	2.11347900102996	2.56874765175634	2.30292932635527	2.20152353401851	0.859164691502432	0.59808932419063	0.511026353723482	0.794642141174073	2.54282044777275	1.0588609424474	0.337687470248163	1.14719242788559	0.54203764486425	1.32747367978873	1.80337108900809	0.943449666709826	0.409820920979476	2.85207534256401	1.98256669913541	2.67060066249615	2.47619734984645	-0.0617159595895966	-0.334483994815962	-0.0118438195762636	-0.0247280814246587	0.0897878949128099	0.0727532094973196	0.287504696644518
Zfhx3	0.215404772380452	-0.0533172642888582	0.317684179382244	0.324606071880076	0.0440300702711847	-0.188480749820823	0.296667064951206	-0.0129142625032204	-0.0441429772031663	0.326264230253361	0.245070066304327	0.0964773299742037	0.331305743294384	-0.176802279218228	-0.075695721658759	-0.109164524650899	0.350280567154494	0.171974673495693	0.0300000767667346	-0.0547381761955634	0.417775434717363	0.0791070325601329	0.216139276350353	0.178596302625248	0.129303738703999	0.0414012310633476	0.720205505980434	-0.00630036658181066	-0.285365278162177	0.199989564937242	0.0966024635791767	-0.216155206636147	-0.486919700397976	-0.633356332453617	0.189513018529027	0.78349725052787	0.988151153488972	0.268803986067001	0.129397510718998	0.189215853897714	0.270016947976504	0.00372350663807541	-0.081281642959917	0.157121667262839	0.000872921412776506	0.0564837660583404	-0.0648090958376333	0.186144437136603	0.00894746184227735	-0.0882832654766457	0.366546515333937	-0.112732985835967	0.0467353265416541	0.39133224643737	0.116853019729676	-0.519709051569519	-0.607085331363299	-0.174058230046427	-0.37467448158761	0.0424528214702686	0.132745182860297	-0.257079165472996	-0.134725322737246	-0.0806273472635546	-0.605822409795374	1.2939336571155	0.454156753654416	0.0674173336985664	0.0837525598242035	-0.328873562579869	-0.173489257194708	-0.407298758467261	-0.265033118840789	0.0394262682320257	0.124720998129698	0.11911766801204	0.226066874863182	0.133977695788881	0.443513499582782	0.67254048072493	0.316920128704473	-0.138333955721693	0.691518169802601	0.160440155841366	-0.26123552986536	0.830543606918232	-0.345369718997949	1.990411969958	0.0461406390965138	2.71755503431481	-0.121281222758977	0.17934788373219	0.0820144830050058	0.0776584532371505	1.47233183363806	0.129720643925474	0.573403374283332	0.504115333251136	-0.625206278913575	-0.189446079662748	-0.106163602206466	0.0123854687848723	-0.36260944835316	-0.106755308770365	-0.322007426803978
Zfp90	0.0312953888282692	-0.0353977211970538	-0.013618066017707	0.225704059730825	-0.239437705058671	0.291491228053385	0.186159565855144	-0.13360158259756	0.0221655270475232	0.0709195412734651	-0.0653895889051004	-0.295688152387422	0.159103157006908	0.312354925251478	0.130422048159496	0.0041399202729675	0.0241418542811731	-0.133350292221137	-0.10940115867192	0.0299359658253184	-0.0310845057421041	0.0931427216382499	0.0853465114644978	0.00946924429012785	0.175719924771952	0.105471962792969	-0.510689317454835	0.0995527773271947	0.382107590992499	0.152915144260891	0.314308733412463	-0.0710175499009482	0.0712514138686506	0.029861100093993	-0.0958452815095647	0.0564738975645813	0.0359972790319727	-0.0764474908026038	0.0500284263566559	-0.531573403101531	0.256249898449354	0.185486167762312	0.031810028241738	0.103241694880763	0.0242995783904032	0.00643092098255948	-0.0150129347929386	0.242354219242458	0.0737715074425047	0.136108166511677	-0.045137779460271	0.0793109939718217	-0.0661770190673874	-0.0557978375728005	0.0354617281093734	-0.179497532736811	0.142587813812645	0.128636966329083	0.0125064610655166	0.0262696703349352	0.0544796975395254	0.140333497271723	-0.174373979202892	-0.111549471985846	0.0467041856995341	-0.114973538495441	-0.0319724748687928	0.00294962130901411	0.111186751351289	-0.0121003000918645	-0.0387289510148694	0.0597030865728083	0.125811944162338	0.0959522707158822	0.0243797595035211	0.015765570615514	0.0584716554946976	0.148846586391656	0.193837634562927	0.236165318535956	0.205639038658672	0.14999442802238	0.041012183531004	0.0959522707158822	0.0561856365276956	0.131494976833515	0.133181273359792	0.142007105469563	0.0631247607827863	0.148846586391656	-0.0457095019827154	0.119672174844384	-0.114973538495441	-0.0744959612213574	0.100882752938173	-0.0830518012652295	0.0732337749191192	0.0842002200546759	0.0636667033754481	-0.0149708503483925	-0.0779665461973895	-0.130135755150953	-0.0539028899645544	-0.0404843700294553	0.00712062690464066
