#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6096
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760319381e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477877; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914815; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303353; Statistic: 1.78211733966326; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218865; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE50521
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
6980107	0.332460687559767	0.701763652523094	-0.112969026434109	-1.00535134516952	Cd209c	CD209c antigen	0.833769656220116	0.166230343779884	0.999999967201527	0.565689968680201
6867748	0.33260316866754	0.701975904828012	-0.0517555914187394	-1.00504432960289	Eif1ad	eukaryotic translation initiation factor 1A domain containing	0.83369841566623	0.16630158433377	0.999999967201527	0.565817400223595
6873129	0.332709440631749	0.70209165982144	0.0673756614334904	1.00481539842953	Tm9sf3	transmembrane 9 superfamily member 3	0.166354720315875	0.833645279684125	0.923449189560802	0.999999999999979
6978960	0.332751969101206	0.70209165982144	-0.0411101181758788	-1.00472379830018	Nfat5	nuclear factor of activated T cells 5	0.833624015449397	0.166375984550603	0.999999967201527	0.565955528104581
6759251	0.332810656534717	0.70209165982144	0.0949657107059544	1.00459740794828	Gpr1	G protein-coupled receptor 1	0.166405328267358	0.833594671732642	0.923449189560802	0.999999999999979
6941051	0.332825748312893	0.70209165982144	0.0465094407018056	1.00456490860547	Hscb	HscB iron-sulfur cluster co-chaperone	0.166412874156447	0.833587125843553	0.923449189560802	0.999999999999979
6978773	0.33303242460459	0.702334063080893	-0.0886955848794917	-1.00411994883376			0.833483787697705	0.166516212302295	0.999999967201527	0.566216730449276
6854760	0.33304386113021	0.702334063080893	0.168351155613424	1.00409533258581	Glo1	glyoxalase 1	0.166521930565105	0.833478069434895	0.923449189560802	0.999999999999979
6910133	0.333072587396683	0.702334063080893	-0.0779819998792042	-1.00403350417296	Clca4a	chloride channel accessory 4A	0.833463706301658	0.166536293698342	0.999999967201527	0.566216730449276
6798067	0.333108450989988	0.702334063080893	-0.0427419471716285	-1.00395631925921	Ppp2r5c	protein phosphatase 2, regulatory subunit B', gamma	0.833445774505006	0.166554225494994	0.999999967201527	0.566216730449276
6974101	0.333223823388478	0.702374494615748	0.080833086751426	1.00370805761033	Spaca7	sperm acrosome associated 7	0.166611911694239	0.833388088305761	0.923449189560802	0.999999999999979
6971271	0.333260383171571	0.702374494615748	0.0440155727252232	1.00362940011631	Atxn2l	ataxin 2-like	0.166630191585786	0.833369808414214	0.923449189560802	0.999999999999979
6902179	0.33332523786537	0.702374494615748	0.0908925763522947	1.00348988207035	Mcoln3	mucolipin 3	0.166662618932685	0.833337381067315	0.923449189560802	0.999999999999979
6856232	0.333345697533322	0.702374494615748	-0.0581911679165573	-1.00344587245428	Znrf4	zinc and ring finger 4	0.833327151233339	0.166672848766661	0.999999967201527	0.566504975010191
6791020	0.333376223370452	0.702374494615748	0.0901519334659966	1.00338021369123	Dlx4	distal-less homeobox 4	0.166688111685226	0.833311888314774	0.923449189560802	0.999999999999979
6753058	0.333392724976504	0.702374494615748	0.0735458693235217	1.00334472178705	Fam72a	family with sequence similarity 72, member A	0.166696362488252	0.833303637511748	0.923449189560802	0.999999999999979
6850328	0.333421279532101	0.702374494615748	0.0563555591676711	1.00328330920069	Olfr120	olfactory receptor 120	0.16671063976605	0.83328936023395	0.923449189560802	0.999999999999979
6993845	0.333478046297417	0.702391857098511	0.0572128250346691	1.00316123154696	Rab3d	RAB3D, member RAS oncogene family	0.166739023148708	0.833260976851292	0.923449189560802	0.999999999999979
6955265	0.333557004623473	0.702391857098511	-0.0864800610226632	-1.00299145550237	Gkn1	gastrokine 1	0.833221497688263	0.166778502311737	0.999999967201527	0.566702521068117
6902880	0.333573475390535	0.702391857098511	0.0999964969027573	1.00295604373261	Wls	wntless homolog (Drosophila)	0.166786737695268	0.833213262304732	0.923449189560802	0.999999999999979
6756474	0.33359732710072	0.702391857098511	-0.105862707519946	-1.00290476533351	A130010J15Rik	RIKEN cDNA A130010J15 gene	0.83320133644964	0.16679866355036	0.999999967201527	0.566702521068117
6934126	0.333713987166716	0.702549137071837	-0.0544256851644782	-1.00265399774578	Vps29	VPS29 retromer complex component	0.833143006416642	0.166856993583358	0.999999967201527	0.566785685446573
6771858	0.333807709525409	0.702658094114147	0.0739505881093309	1.00245258174038	Vip	vasoactive intestinal polypeptide	0.166903854762705	0.833096145237295	0.923773025962835	0.999999999999979
6867593	0.333854058594982	0.702667316537495	-0.0450693677380814	-1.00235298932014	1810055G02Rik	RIKEN cDNA 1810055G02 gene	0.833072970702509	0.166927029297491	0.999999967201527	0.566908570289632
6824557	0.333939081300989	0.702754671925264	0.0555022742530543	1.00217032287618	Osgep	O-sialoglycoprotein endopeptidase	0.166969540650495	0.833030459349505	0.923773025962835	0.999999999999979
6978780	0.333979509317883	0.702754671925264	-0.0509485520007942	-1.00208347730909	Ces2b	carboxyesterase 2B	0.833010245341058	0.166989754658942	0.999999967201527	0.567006583300479
7016409	0.334078539045158	0.702810231812931	0.133157758859776	1.00187077821533	Tmem255a	transmembrane protein 255A	0.167039269522579	0.832960730477421	0.923773025962835	0.999999999999979
6999646	0.334121524608009	0.702810231812931	-0.0986392640355456	-1.0017784666036	Tmem158	transmembrane protein 158	0.832939237695996	0.167060762304004	0.999999967201527	0.567132673004044
6767159	0.334131842873495	0.702810231812931	0.140342668550805	1.00175630937089			0.167065921436748	0.832934078563252	0.923773025962835	0.999999999999979
6880337	0.334224121339987	0.702905217878411	-0.0506428647932514	-1.00155817433264	Fam98b	family with sequence similarity 98, member B	0.832887939330007	0.167112060669993	0.999999967201527	0.567191816703365
6969094	0.334260965463054	0.702905217878411	0.0663893967041571	1.00147907572188	Folh1	folate hydrolase 1	0.167130482731527	0.832869517268473	0.923824916597542	0.999999999999979
6817143	0.334419543825566	0.703139784538016	-0.0582827960112893	-1.00113870408549	Top2b	topoisomerase (DNA) II beta	0.832790228087217	0.167209771912783	0.999999967201527	0.567356154413451
6810548	0.334456503855985	0.703139784538016	-0.184646775456305	-1.00105938996263	Emb	embigin	0.832771748072007	0.167228251927993	0.999999967201527	0.567356154413451
6988213	0.334571863529853	0.703294000135634	-0.074213764686392	-1.0008118751509	Robo4	roundabout guidance receptor 4	0.832714068235074	0.167285931764926	0.999999967201527	0.567436862953842
6885869	0.33464164573164	0.703352381933825	-0.103854996949379	-1.00066218076024	Swi5	SWI5 recombination repair homolog (yeast)	0.83267917713418	0.16732082286582	0.999999967201527	0.567440254657165
6789725	0.334734552973233	0.703459347361721	0.0494048916301483	1.00046291411642	Rpa1	replication protein A1	0.167367276486616	0.832632723513384	0.924828485219609	0.999999999999979
6949202	0.334796080312996	0.703489299981533	-0.0719278536274189	-1.00033097267401	Pparg	peroxisome proliferator activated receptor gamma	0.832601959843502	0.167398040156498	0.999999967201527	0.567518386910826
6955543	0.334905325060498	0.703489299981533	-0.0645103824499568	-1.00009674720267	Chchd4	coiled-coil-helix-coiled-coil-helix domain containing 4	0.832547337469751	0.167452662530249	0.999999967201527	0.567518386910826
6863158	0.33492594984093	0.703489299981533	0.0682127342717844	1.0000525329366	Kif5b	kinesin family member 5B	0.167462974920465	0.832537025079535	0.925051992442543	0.999999999999979
6844447	0.334944614685608	0.703489299981533	-0.040651263929556	-1.00001252195772	Abcc5	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	0.832527692657196	0.167472307342804	0.999999967201527	0.567518386910826
6979144	0.334958890249823	0.703489299981533	-0.0673863504074758	-0.999981921160217	Znrf1	zinc and ring finger 1	0.832520554875089	0.167479445124911	0.999999967201527	0.567518386910826
6924366	0.335105624668324	0.703709202787125	0.0494157801292854	0.999667438626384	Scp2	sterol carrier protein 2, liver	0.167552812334162	0.832447187665838	0.925242987107808	0.999999999999979
6992426	0.335296193287231	0.704021089065477	-0.0422814856663896	-0.999259157764264	Smarcc1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	0.832351903356384	0.167648096643616	0.999999967201527	0.567974925557276
6900237	0.335392492537994	0.70408419234667	0.0790140133904385	0.99905290623351	Ovgp1	oviductal glycoprotein 1	0.167696246268997	0.832303753731003	0.925473882359433	0.999999999999979
6973692	0.335410351678734	0.70408419234667	0.0740049068987148	0.999014660606817	Retn	resistin	0.167705175839367	0.832294824160633	0.925473882359433	0.999999999999979
6782776	0.335591123230993	0.704321985321112	-0.0531850835401086	-0.99862761776128	Nf1	neurofibromin 1	0.832204438384504	0.167795561615496	0.999999967201527	0.568359516109297
6913924	0.335607764372683	0.704321985321112	0.0595896230618132	0.99859199558926	Snx30	sorting nexin family member 30	0.167803882186342	0.832196117813659	0.925713475929462	0.999999999999979
6919497	0.335689511051267	0.704405249220625	-0.0770340995233796	-0.998417026342723	Car8	carbonic anhydrase 8	0.832155244474366	0.167844755525634	0.999999967201527	0.568411153269758
6817672	0.335829544140969	0.704610784154417	-0.0463770738075256	-0.998117372841092	Arf4	ADP-ribosylation factor 4	0.832085227929515	0.167914772070485	0.999999967201527	0.568516429616037
6971568	0.335887506525822	0.704644094945726	-0.122019567079429	-0.997993366731862			0.832056246737089	0.167943753262911	0.999999967201527	0.568516429616037
6748888	0.336006874550715	0.704806201528767	0.0526521486282187	0.997738036278684	Il1rl1	interleukin 1 receptor-like 1	0.168003437275357	0.831996562724643	0.9262032319774	0.999999999999979
6958739	0.336217430507608	0.704998872721028	-0.117191025115706	-0.99728781166269	Vmn1r75	vomeronasal 1 receptor 75	0.831891284746196	0.168108715253804	0.999999967201527	0.568857720157378
6766586	0.336222952178805	0.704998872721028	0.389804015330333	0.997276007582726	Taar7b	trace amine-associated receptor 7B	0.168111476089403	0.831888523910597	0.9262032319774	0.999999999999979
6993510	0.33622504919533	0.704998872721028	-0.0492854454754744	-0.997271524673702	Deup1	deuterosome assembly protein 1	0.831887475402335	0.168112524597665	0.999999967201527	0.568857720157378
6802316	0.336279052847887	0.705023814404229	0.0659367738981186	0.997156084963429	Aldh6a1	aldehyde dehydrogenase family 6, subfamily A1	0.168139526423943	0.831860473576057	0.9262032319774	0.999999999999979
6966991	0.336393531160784	0.705049764829826	0.0673860938924952	0.996911416884797	Ppp1r15a	protein phosphatase 1, regulatory (inhibitor) subunit 15A	0.168196765580392	0.831803234419608	0.9262032319774	0.999999999999979
6953063	0.336426143878357	0.705049764829826	-0.0604907050550593	-0.996841726478291	Moxd2	monooxygenase, DBH-like 2	0.831786928060821	0.168213071939179	0.999999967201527	0.569082938669967
6960203	0.336505796365664	0.705049764829826	0.118217057821641	0.996671536726866	Klk1b8	kallikrein 1-related peptidase b8	0.168252898182832	0.831747101817168	0.9262032319774	0.999999999999979
6991701	0.336553048751337	0.705049764829826	0.0919674712104874	0.996570588407458	Nmnat3	nicotinamide nucleotide adenylyltransferase 3	0.168276524375669	0.831723475624331	0.9262032319774	0.999999999999979
6755310	0.336571723019538	0.705049764829826	0.0709618608799459	0.996530696164814	Mptx1	mucosal pentraxin 1	0.168285861509769	0.831714138490231	0.9262032319774	0.999999999999979
6827790	0.336621608663806	0.705049764829826	-0.0405906556468982	-0.99642413750746	Tgds	TDP-glucose 4,6-dehydratase	0.831689195668097	0.168310804331903	0.999999967201527	0.569086703669813
6945624	0.336628815769807	0.705049764829826	-0.0662917104688483	-0.996408743642819	Ndufb2	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 2	0.831685592115096	0.168314407884904	0.999999967201527	0.569086703669813
6857799	0.336632306823498	0.705049764829826	-0.0588836622380282	-0.996401287085934	Thada	thyroid adenoma associated	0.831683846588251	0.168316153411749	0.999999967201527	0.569086703669813
6827924	0.336670421657675	0.705049764829826	0.0575559540041935	0.99631988105028	Slc15a1	solute carrier family 15 (oligopeptide transporter), member 1	0.168335210828838	0.831664789171162	0.9262032319774	0.999999999999979
6867569	0.336791016428995	0.705214105561614	-0.0557684470578804	-0.996062357063005	Mtl5	metallothionein-like 5, testis-specific (tesmin)	0.831604491785502	0.168395508214498	0.999999967201527	0.569120618934238
6957852	0.336838553567987	0.705214137144815	-0.154712618985803	-0.995960862085366	Igbp1b	immunoglobulin (CD79A) binding protein 1b	0.831580723216007	0.168419276783993	0.999999967201527	0.569120618934238
6953145	0.336875271390087	0.705214137144815	-0.0480899975227501	-0.99588247410051	Tcaf1	TRPM8 channel-associated factor 1	0.831562364304956	0.168437635695044	0.999999967201527	0.569120618934238
6766470	0.336924301193106	0.705228600434576	-0.0571842480858884	-0.995777811112907	Raet1b|Raet1e|Raet1d|Raet1a|Raet1c	retinoic acid early transcript beta|retinoic acid early transcript 1E|retinoic acid early transcript delta|retinoic acid early transcript 1, alpha|retinoic acid early transcript gamma	0.831537849403447	0.168462150596553	0.999999967201527	0.569120618934238
6880393	0.336987312713575	0.705272322095423	0.110797092204338	0.995643317643877	Thbs1	thrombospondin 1	0.168493656356787	0.831506343643213	0.926770462674669	0.999999999999979
6916618	0.337085711802761	0.705390085328538	-0.158705761017904	-0.995433328040381	Tctex1d4	Tctex1 domain containing 4	0.831457144098619	0.168542855901381	0.999999967201527	0.569234754999049
6855122	0.337127864216124	0.705390131288499	-0.0569089560541678	-0.995343385679101	Gtf2h4	general transcription factor II H, polypeptide 4	0.831436067891938	0.168563932108062	0.999999967201527	0.569234754999049
6959223	0.337494343887369	0.706068699201077	0.116978259773954	0.994561752013607	B3gnt8	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8	0.168747171943684	0.831252828056316	0.927860065633205	0.999999999999979
6931377	0.337600483627291	0.706202510916008	-0.0474025049582615	-0.994335489021313	Slc30a9	solute carrier family 30 (zinc transporter), member 9	0.831199758186355	0.168800241813645	0.999999967201527	0.569862084230461
6874001	0.337662182814774	0.706243338771738	-0.0395664019385037	-0.994203985421296	Ablim1	actin-binding LIM protein 1	0.831168908592613	0.168831091407387	0.999999967201527	0.569862084230461
6755055	0.33774260470651	0.706323311341631	-0.0962320804658655	-0.994032602697644	Rgs5	regulator of G-protein signaling 5	0.831128697646745	0.168871302353255	0.999999967201527	0.569862084230461
6965314	0.337815827311135	0.706350030977966	-0.101520916796123	-0.993876587393778	Tspan32	tetraspanin 32	0.831092086344433	0.168907913655567	0.999999967201527	0.569862084230461
6876150	0.337839756798158	0.706350030977966	-0.0493535168054038	-0.993825606117377	Exosc2	exosome component 2	0.831080121600921	0.168919878399079	0.999999967201527	0.569862084230461
6878999	0.337934493052646	0.706459884777183	-0.0831784176698588	-0.993623797862077	C1qtnf4	C1q and tumor necrosis factor related protein 4	0.831032753473677	0.168967246526323	0.999999967201527	0.569907052496017
6868158	0.338077186092046	0.706622807376754	0.108998937673972	0.993319907937346	Olfr235	olfactory receptor 235	0.169038593046023	0.830961406953977	0.929157309051071	0.999999999999979
6906738	0.338096835089003	0.706622807376754	-0.121068556345452	-0.993278069134148	Tmem79	transmembrane protein 79	0.830951582455498	0.169048417544502	0.999999967201527	0.570065992940098
6775838	0.338229768158209	0.706812407422977	0.0723866543477517	0.992995059140057	Dram1	DNA-damage regulated autophagy modulator 1	0.169114884079105	0.830885115920895	0.929271579959451	0.999999999999979
6812635	0.338674738760456	0.707582866500336	-0.066131353086993	-0.992048310539356	Mak	male germ cell-associated kinase	0.830662630619772	0.169337369380228	0.999999967201527	0.57082434992286
6906753	0.338682977491112	0.707582866500336	-0.0384540895056541	-0.992030789669407	Lmna	lamin A	0.830658511254444	0.169341488745556	0.999999967201527	0.57082434992286
6966588	0.338821826888023	0.707784634758099	-0.07132016296565	-0.991735551900196	Uri1	URI1, prefoldin-like chaperone	0.830589086555989	0.169410913444011	0.999999967201527	0.570943422663664
6959120	0.338945931152151	0.707875856058673	0.0414454456712544	0.991471740177159	Smg9	smg-9 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.169472965576075	0.830527034423925	0.93075575826147	0.999999999999979
6869293	0.338967698590137	0.707875856058673	-0.0468041708162886	-0.991425475678214	Lipf	lipase, gastric	0.830516150704932	0.169483849295068	0.999999967201527	0.57107427827477
6807000	0.338992331952365	0.707875856058673	0.0864353872326884	0.99137312250812	Nxnl2	nucleoredoxin-like 2	0.169496165976182	0.830503834023818	0.93075575826147	0.999999999999979
6782643	0.339179131125841	0.708177602249651	-0.0353754962797749	-0.990976207594233	Phf12	PHD finger protein 12	0.83041043443708	0.16958956556292	0.999999967201527	0.571315512317903
6989874	0.339310128932759	0.708274043981602	-0.0792507739547168	-0.990697953848069	Tipin	timeless interacting protein	0.830344935533621	0.169655064466379	0.999999967201527	0.571377150122728
6936987	0.339329861671633	0.708274043981602	0.0586818927364544	0.990656045996542	Hadha	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), alpha subunit	0.169664930835817	0.830335069164183	0.93137702851937	0.999999999999979
6918578	0.339352229637485	0.708274043981602	-0.170390775962136	-0.990608543628491	Zfp982	zinc finger protein 982	0.830323885181258	0.169676114818742	0.999999967201527	0.571377150122728
6969404	0.33953845725921	0.708574397344004	-0.0406240685399742	-0.990213142888413	Pcf11	PCF11 cleavage and polyadenylation factor subunit	0.830230771370395	0.169769228629605	0.999999967201527	0.571575748028448
6946011	0.339817600222484	0.709068554402424	0.051421314578577	0.989620753335572	Repin1	replication initiator 1	0.169908800111242	0.830091199888758	0.932410042695027	0.999999999999979
6782917	0.340010095436098	0.709381810328547	-0.0836325988441153	-0.98921244778576	Ccl11	chemokine (C-C motif) ligand 11	0.829994952281951	0.170005047718049	0.999999967201527	0.57225462684827
6929312	0.340189779099626	0.709653473598156	0.0640496834942801	0.988831466058982	Nub1	negative regulator of ubiquitin-like proteins 1	0.170094889549813	0.829905110450187	0.933084642417533	0.999999999999979
6811117	0.340267735024504	0.709653473598156	-0.0532751786152568	-0.98866622148491	Tbce	tubulin-specific chaperone E	0.829866132487748	0.170133867512252	0.999999967201527	0.572323150486649
