ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2717696	0.00218356558282673	0.0321185373680014	0.384755803732029	3.41030843309318	Ahctf1	AT hook containing transcription factor 1	0.00109178279141337	0.998908217208587	0.0280275148760732	1
ILMN_3160644	0.0021867427832275	0.032146870309266	0.334594747696901	3.40972737478572	Mroh5	maestro heat-like repeat family member 5	0.00109337139161375	0.998906628608386	0.0280402840821343	1
ILMN_1212632	0.00219496606169222	0.0322458922532208	-0.547988525160784	-3.40822726744307	Mb21d2	Mab-21 domain containing 2	0.998902516969154	0.00109748303084611	0.999999999998326	0.0377537100985977
ILMN_2630993	0.00219598830381509	0.0322458922532208	0.212336492220763	3.40804116925127	Ppap2b	phosphatidic acid phosphatase type 2B	0.00109799415190755	0.998902005848092	0.0281307634312744	1
ILMN_2628668	0.00221753480172688	0.0325162132043026	0.253907636837806	3.40413808864415	S100a3	S100 calcium binding protein A3	0.00110876740086344	0.998891232599137	0.0283389878474048	1
ILMN_2643883	0.00221784218101643	0.0325162132043026	0.158399558368768	3.40408267453703	Brip1	BRCA1 interacting protein C-terminal helicase 1	0.00110892109050821	0.998891078909492	0.0283389878474048	1
ILMN_2649654	0.00221819363144112	0.0325162132043026	-0.400026947251646	-3.40401932445049	Mrm1	mitochondrial rRNA methyltransferase 1 homolog (S. cerevisiae)	0.998890903184279	0.00110909681572056	0.999999999998326	0.0381022204192129
ILMN_2640239	0.0022204920100071	0.0325212088459677	0.665543612313044	3.40360527418661	Pqlc3	PQ loop repeat containing	0.00111024600500355	0.998889753994996	0.0283389878474048	1
ILMN_3099398	0.00222106555335927	0.0325212088459677	0.176601561175601	3.4035020158505	Rbpms	RNA binding protein gene with multiple splicing	0.00111053277667964	0.99888946722332	0.0283389878474048	1
ILMN_2697279	0.00223259732652256	0.0326714427674546	-0.221996875489306	-3.40143135557935	Ints3	integrator complex subunit 3	0.998883701336739	0.00111629866326128	0.999999999998326	0.0382720592471182
ILMN_3096335	0.00223612403753163	0.0326988811087437	-0.375879977368698	-3.40080016673074	Arrb1	arrestin, beta 1	0.998881937981234	0.00111806201876582	0.999999999998326	0.0382720592471182
ILMN_1252068	0.00223701727786012	0.0326988811087437	-0.3161217230599	-3.40064045342952	Synj2bp	synaptojanin 2 binding protein	0.99888149136107	0.00111850863893006	0.999999999998326	0.0382720592471182
ILMN_2615207	0.0022406283796792	0.0327330457490713	0.290297331454623	3.39999541073745	Eci1	enoyl-Coenzyme A delta isomerase 1	0.0011203141898396	0.99887968581016	0.0285519382149694	1
ILMN_1243370	0.00224219991897141	0.0327373927942093	0.573957379257787	3.39971500529472	Cyb5r1	cytochrome b5 reductase 1	0.00112109995948571	0.998878900040514	0.0285519382149694	1
ILMN_2717460	0.00224501695493493	0.0327599095349023	-0.354259110879166	-3.39921284623674	Ndufb7	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 7	0.998877491522533	0.00112250847746747	0.999999999998326	0.0383578462040977
ILMN_2898832	0.00225169888515148	0.0328387663176717	-0.240736435472509	-3.39802417971132	Lancl1	LanC (bacterial lantibiotic synthetase component C)-like 1	0.998874150557424	0.00112584944257574	0.999999999998326	0.0384209204858815
ILMN_1250138	0.00225733675745428	0.0328845943495712	0.355199108298822	3.39702390243571	Muc1	mucin 1, transmembrane	0.00112866837872714	0.998871331621273	0.0287162290377736	1
ILMN_2972392	0.00225740064726013	0.0328845943495712	-0.342465253098105	-3.39701258093364	Hax1	HCLS1 associated X-1	0.99887129967637	0.00112870032363007	0.999999999998326	0.038467124955334
ILMN_1235139	0.00226535212203528	0.0329817300169635	0.580655770348803	3.39560597248003	Spi1	spleen focus forming virus (SFFV) proviral integration oncogene	0.00113267606101764	0.998867323938982	0.0287879748528015	1
ILMN_2733073	0.00226891225026781	0.033007604443563	0.66241500942905	3.39497774083815	Ryr1	ryanodine receptor 1, skeletal muscle	0.00113445612513391	0.998865543874866	0.0287879748528015	1
ILMN_1233889	0.00226969829364423	0.033007604443563	0.311906443008703	3.39483916198914	Pno1	partner of NOB1 homolog (S. cerevisiae)	0.00113484914682212	0.998865150853178	0.0287879748528015	1
ILMN_1253593	0.00227132033157467	0.0330125104980059	-0.983567899957629	-3.39455334504117	Tshz3	teashirt zinc finger family member 3	0.998864339834213	0.00113566016578734	0.999999999998326	0.0386530586493208
ILMN_2686975	0.00227403543618253	0.0330223990163079	0.366637201392614	3.39407536323096	Fam129b	family with sequence similarity 129, member B	0.00113701771809127	0.998862982281909	0.0288145407315495	1
ILMN_2723083	0.0022745708160044	0.0330223990163079	-0.273025985948136	-3.39398117739896	Hcfc1r1	host cell factor C1 regulator 1 (XPO1-dependent)	0.998862714591998	0.0011372854080022	0.999999999998326	0.0386571734516303
ILMN_2662802	0.00227778674216233	0.0330504155354859	0.26460467550679	3.39341587294493	Ptx3	pentraxin related gene	0.00113889337108117	0.998861106628919	0.0288336383809584	1
ILMN_2974418	0.00228261300301307	0.0331017530126562	0.255478547397442	3.39256895054043	Poc1b	POC1 centriolar protein homolog B (Chlamydomonas)	0.00114130650150653	0.998858693498493	0.0288662924893833	1
ILMN_2695900	0.00228608188828027	0.0331333594377542	-0.863653946930563	-3.39196129550765	Kcnj12	potassium inwardly-rectifying channel, subfamily J, member 12	0.99885695905586	0.00114304094414014	0.999999999998326	0.0388014836744637
ILMN_2686721	0.00228916010184464	0.0331592712159536	0.428146341773414	3.39142282412062	Tap2	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	0.00114458005092232	0.998855419949078	0.0289206229779261	1
ILMN_2860271	0.00229683875921959	0.0332517552651638	-0.483809272540908	-3.39008265304822	Fbxw2	F-box and WD-40 domain protein 2	0.99885158062039	0.00114841937960979	0.999999999998326	0.0389326290208877
ILMN_2929952	0.00230124068265829	0.0332967239990259	-0.214585701534081	-3.3893163351363	Sacm1l	SAC1 (suppressor of actin mutations 1, homolog)-like (S. cerevisiae)	0.998849379658671	0.00115062034132914	0.999999999998326	0.0389362065932903
ILMN_2977492	0.00230311063633114	0.0333050275868324	-0.720784124333522	-3.38899123057933	Moxd1	monooxygenase, DBH-like 1	0.998848444681834	0.00115155531816557	0.999999999998326	0.0389362065932903
ILMN_1250213	0.00231253283809892	0.0334224726325241	0.448685115423456	3.38735699978294	Sh3glb1	SH3-domain GRB2-like B1 (endophilin)	0.00115626641904946	0.998843733580951	0.029187208418776	1
ILMN_2464217	0.00231578885184371	0.0334507173276154	-0.390190945016686	-3.38679376258126	Zfp275	zinc finger protein 275	0.998842105574078	0.00115789442592186	0.999999999998326	0.0390990973231458
ILMN_2705802	0.00232457939165698	0.0335588295659603	-0.326248809024872	-3.38527696985709	Blcap	bladder cancer associated protein homolog (human)	0.998837710304171	0.00116228969582849	0.999999999998326	0.0391960082857017
ILMN_1236368	0.00232813643664015	0.0335820557609993	0.452482362642103	3.38466478805232	Orai1	ORAI calcium release-activated calcium modulator 1	0.00116406821832008	0.99883593178168	0.0293553101140049	1
ILMN_2864798	0.00232880193665022	0.0335820557609993	-0.225396163410486	-3.38455035354664	Zc3hc1	zinc finger, C3HC type 1	0.998835599031675	0.00116440096832511	0.999999999998326	0.0392157427038668
ILMN_1258935	0.00233796700163834	0.0336953101744815	-0.240559807788466	-3.38297761359675	Sult4a1	sulfotransferase family 4A, member 1	0.998831016499181	0.00116898350081917	0.999999999998326	0.0393185458384166
ILMN_2958912	0.00234338483138326	0.0337528192724997	-0.69507889834415	-3.38205071454285	Hnrnph3	heterogeneous nuclear ribonucleoprotein H3	0.998828307584308	0.00117169241569163	0.999999999998326	0.0393268814630627
ILMN_1243177	0.00234458428615838	0.0337528192724997	-0.566623524132933	-3.38184578907712	Atp2b3	ATPase, Ca++ transporting, plasma membrane 3	0.998827707856921	0.00117229214307919	0.999999999998326	0.0393268814630627
ILMN_2468981	0.00235052084828355	0.033819336079699	0.359252122171777	3.3808330285852	Rasl10b	RAS-like, family 10, member B	0.00117526042414178	0.998824739575858	0.0296084971756581	1
ILMN_2869715	0.00237358146244926	0.0341320217350636	-0.832427624201124	-3.37692234194572	Nell2	NEL-like 2	0.998813209268775	0.00118679073122463	0.999999999998326	0.0397613577839365
ILMN_3150159	0.00237816686864184	0.0341558955851937	0.566741449668902	3.37614912762361	Dbi	diazepam binding inhibitor	0.00118908343432092	0.998810916565679	0.0299269788331578	1
ILMN_2933834	0.00237888486171062	0.0341558955851937	-0.309468392221601	-3.37602818690345	Mib1	mindbomb homolog 1 (Drosophila)	0.998810557569145	0.00118944243085531	0.999999999998326	0.0397745182009635
ILMN_1231946	0.00238046249503734	0.0341558955851937	0.236131185243198	3.37576257027838	Olfr262	olfactory receptor 262	0.00119023124751867	0.998809768752481	0.0299269788331578	1
ILMN_2734661	0.00238055839176098	0.0341558955851937	-0.336378023666542	-3.37574643022685	Hagh	hydroxyacyl glutathione hydrolase	0.99880972080412	0.00119027919588049	0.999999999998326	0.0397745182009635
ILMN_2473348	0.00239294427204518	0.0343144469635854	0.27612355491185	3.37366708479721	Ttc13	tetratricopeptide repeat domain 13	0.00119647213602259	0.998803527863977	0.0300544911821823	1
ILMN_2813487	0.00239542759609258	0.0343153227612933	-0.472926350978619	-3.37325143946857	Per1	period circadian clock 1	0.998802286201954	0.00119771379804629	0.999999999998326	0.039957110993501
ILMN_2628174	0.00239567611136553	0.0343153227612933	0.259507989857304	3.37320986732247	Acss1	acyl-CoA synthetase short-chain family member 1	0.00119783805568277	0.998802161944317	0.0300594184735157	1
ILMN_2729745	0.00240126960267846	0.0343631154544108	-0.558783442169804	-3.37227528081637	Lypd6	LY6/PLAUR domain containing 6	0.998799365198661	0.00120063480133923	0.999999999998326	0.039957110993501
ILMN_2654403	0.00240245721192081	0.0343631154544108	-0.425675388006339	-3.37207712115862	Rnf11	ring finger protein 11	0.99879877139404	0.0012012286059604	0.999999999998326	0.039957110993501
ILMN_1225390	0.00240400742239709	0.0343631154544108	-0.22793309250239	-3.37181860214469	Ociad1	OCIA domain containing 1	0.998797996288802	0.00120200371119855	0.999999999998326	0.039957110993501
ILMN_1256563	0.0024055898666615	0.0343631154544108	0.249998225954592	3.37155487431081	Colgalt1	collagen beta(1-O)galactosyltransferase 1	0.00120279493333075	0.998797205066669	0.030140530281022	1
ILMN_2669416	0.00240683224254415	0.0343631154544108	0.808812733382457	3.37134793958279	Mgst1	microsomal glutathione S-transferase 1	0.00120341612127208	0.998796583878728	0.030140530281022	1
ILMN_2851888	0.00240703614499512	0.0343631154544108	-0.350684967488772	-3.37131398672663	Prkrip1	Prkr interacting protein 1 (IL11 inducible)	0.998796481927502	0.00120351807249756	0.999999999998326	0.039957110993501
ILMN_3162050	0.00241300245683818	0.0344291638719437	0.403738740210551	3.37032173739899	Daam2	dishevelled associated activator of morphogenesis 2	0.00120650122841909	0.998793498771581	0.0301883759169283	1
ILMN_2460094	0.00241554830689874	0.0344463622876675	-0.874640583096743	-3.36989906413205	Wnt10a	wingless-type MMTV integration site family, member 10A	0.998792225846551	0.00120777415344937	0.999999999998326	0.040046674091856
ILMN_3134607	0.00241954998579391	0.0344842906183839	-0.284188004120003	-3.36923555966846	Trim3	tripartite motif-containing 3	0.998790225007103	0.00120977499289696	0.999999999998326	0.0400613247325684
ILMN_2983324	0.00242659201520954	0.0345654850414853	-0.398131303976809	-3.36807052373584	Gm1141	predicted gene 1141	0.998786703992395	0.00121329600760477	0.999999999998326	0.0401262130082622
ILMN_2749935	0.00242914908319633	0.034582739053128	0.605680021576437	3.36764829226441	Sugct	succinyl-CoA glutarate-CoA transferase	0.00121457454159817	0.998785425458402	0.0303595026261309	1
ILMN_2592476	0.00243140663908539	0.0345957122948933	0.382815034917406	3.36727587509382	Nfkb1	nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105	0.0012157033195427	0.998784296680457	0.0303595026261309	1
ILMN_1230529	0.00243711890570781	0.0346577999557131	0.119786431458415	3.36633504707071	Crispld1	cysteine-rich secretory protein LCCL domain containing 1	0.0012185594528539	0.998781440547146	0.0303939297563633	1
ILMN_2740432	0.00243889493550302	0.0346638734278878	0.551319311005206	3.36604296494408			0.00121944746775151	0.998780552532249	0.0303939297563633	1
ILMN_2758070	0.00244130807805259	0.034678990426599	-0.235852347020892	-3.36564643472416	Rtn1	reticulon 1	0.998779345960974	0.0012206540390263	0.999999999998326	0.040317669461258
ILMN_2764923	0.00244819509157541	0.0347576073305046	-0.224071251650478	-3.36451683856021	Dnajc14|Ormdl2	DnaJ (Hsp40) homolog, subfamily C, member 14|ORM1-like 2 (S. cerevisiae)	0.998775902454212	0.0012240975457877	0.999999999998326	0.0403656787602647
ILMN_2632230	0.00245049845764148	0.0347710982142534	-0.200455024320689	-3.36413973148074	Atg13	autophagy related 13	0.998774750771179	0.00122524922882074	0.999999999998326	0.0403656787602647
ILMN_3034820	0.00245368968558942	0.0347971654804588	0.14517152904494	3.36361783087778	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	0.00122684484279471	0.998773155157205	0.0305486743462167	1
ILMN_2860501	0.00245709585593262	0.0348262505294543	-0.310387669274719	-3.36306150330548	Lrrc49	leucine rich repeat containing 49	0.998771452072034	0.00122854792796631	0.999999999998326	0.0404225302240081
ILMN_1255416	0.00246547600790934	0.0349257645949539	0.316210836322107	3.36169595321446	Ly6a	lymphocyte antigen 6 complex, locus A	0.00123273800395467	0.998767261996045	0.0306657003752403	1
ILMN_2989312	0.00246978830447075	0.0349675757906253	-0.358011075834593	-3.36099501388844	Gdap1l1	ganglioside-induced differentiation-associated protein 1-like 1	0.998765105847765	0.00123489415223537	0.999999999998326	0.0405532388225065
ILMN_3100258	0.00247135354306126	0.0349704691608178	-0.430456438443951	-3.36074088653419	Theg	testicular haploid expressed gene	0.998764323228469	0.00123567677153063	0.999999999998326	0.0405532388225065
ILMN_2866189	0.00247394047253632	0.0349783389832878	0.547965927895671	3.36032122223598	Btg1	B cell translocation gene 1, anti-proliferative	0.00123697023626816	0.998763029763732	0.0307201064114092	1
ILMN_2657728	0.00247463206878691	0.0349783389832878	0.358404066327281	3.36020910015356	Stxbp2	syntaxin binding protein 2	0.00123731603439345	0.998762683965607	0.0307201064114092	1
ILMN_2977210	0.00248120570395168	0.0350519752470843	-0.177891266481449	-3.35914489086895	Rpap2	RNA polymerase II associated protein 2	0.998759397148024	0.00124060285197584	0.999999999998326	0.0406629738357438
ILMN_1232084	0.00250093646604581	0.0352926262487824	-0.223630195974753	-3.35596699373366	Tmx4	thioredoxin-related transmembrane protein 4	0.998749531766977	0.0012504682330229	0.999999999998326	0.0408732561797843
ILMN_2589048	0.00250098736813763	0.0352926262487824	0.314800055791744	3.35595882674042	Ghsr	growth hormone secretagogue receptor	0.00125049368406882	0.998749506315931	0.0310173129338961	1
ILMN_3021928	0.00250449631170555	0.0353159274886732	-0.314321628431071	-3.35539622159518	Zfp748	zinc finger protein 748	0.998747751844147	0.00125224815585277	0.999999999998326	0.0408732561797843
ILMN_1230224	0.00250594886588648	0.0353159274886732	-0.256034420757174	-3.35516355031047	Dnajc6	DnaJ (Hsp40) homolog, subfamily C, member 6	0.998747025567057	0.00125297443294324	0.999999999998326	0.0408732561797843
ILMN_3123063	0.00250676155735455	0.0353159274886732	-1.0847486798292	-3.35503342973451	Cartpt	CART prepropeptide	0.998746619221323	0.00125338077867728	0.999999999998326	0.0408732561797843
ILMN_1255110	0.00251252383676084	0.0353777123469827	0.458588217493273	3.35411199769802	Mybbp1a	MYB binding protein (P160) 1a	0.00125626191838042	0.99874373808162	0.031130339938883	1
ILMN_3116885	0.00251535529918311	0.0353981846238272	0.455163038298633	3.35365997527307	Gpr137b-ps|Gpr137b	G protein-coupled receptor 137B, pseudogene|G protein-coupled receptor 137B	0.00125767764959156	0.998742322350408	0.0311353974581447	1
ILMN_1259684	0.00252098229636417	0.0354579540611221	-0.427281546471917	-3.35276312720823	Exog	endo/exonuclease (5'-3'), endonuclease G-like	0.998739508851818	0.00126049114818209	0.999999999998326	0.0410530304624019
ILMN_2715848	0.00252910396338028	0.035552726776249	-0.426244275062146	-3.35147208417746	Slitrk4	SLIT and NTRK-like family, member 4	0.99873544801831	0.00126455198169014	0.999999999998326	0.0411331547765716
ILMN_2760671	0.00254157098129956	0.0357084469690841	-0.193210992762631	-3.34949808423033	D030056L22Rik	RIKEN cDNA D030056L22 gene	0.99872921450935	0.00127078549064978	0.999999999998326	0.0412836596121712
ILMN_2486573	0.00254714979161003	0.0357613989240333	-0.307432656269151	-3.34861778326826	Vegfc	vascular endothelial growth factor C	0.998726425104195	0.00127357489580501	0.999999999998326	0.0412857007754761
ILMN_2854354	0.00254812318285812	0.0357613989240333	-0.688471324197903	-3.34846437964154	Inpp4b	inositol polyphosphate-4-phosphatase, type II	0.998725938408571	0.00127406159142906	0.999999999998326	0.0412857007754761
