ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2638324	0.00110225865589426	0.0239027347514893	0.555833011895571	3.85398039920416	Gnas	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	0.000551129327947131	0.999448870672053	0.0152941364365631	0.999999999999901
ILMN_2517041	0.00110415601324666	0.0239236906175375	0.802719144732562	3.85322059051451	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1	0.00055207800662333	0.999447921993377	0.0153039358535056	0.999999999999901
ILMN_2665050	0.00110892724640293	0.0240068268330379	0.884223157811565	3.85131566454233	Map3k14	mitogen-activated protein kinase kinase kinase 14	0.000554463623201464	0.999445536376799	0.0153535040144483	0.999999999999901
ILMN_2903945	0.00111191515457214	0.0240512489284851	0.655522781162025	3.85012689645493	Gadd45g	growth arrest and DNA-damage-inducible 45 gamma	0.00055595757728607	0.999444042422714	0.0153783012524436	0.999999999999901
ILMN_2656504	0.00111394510056486	0.0240624182571477	0.391514894372037	3.84932108036517	Retnlg	resistin like gamma	0.000556972550282429	0.999443027449718	0.0153791879171834	0.999999999999901
ILMN_2676181	0.001114373191493	0.0240624182571477	0.542123736079482	3.84915133069227	Sirt2	sirtuin 2	0.000557186595746499	0.999442813404253	0.0153791879171834	0.999999999999901
ILMN_2908070	0.00111689970582981	0.0240624182571477	0.7688727241207	3.84815082281518	Gtse1	G two S phase expressed protein 1	0.000558449852914905	0.999441550147085	0.0153975170282772	0.999999999999901
ILMN_1233991	0.00111701131628092	0.0240624182571477	-0.44938589441168	-3.84810667682754	Tmem63c	transmembrane protein 63c	0.99944149434186	0.000558505658140461	0.999999992639911	0.0549274951424846
ILMN_2737738	0.00111711347553322	0.0240624182571477	-0.734674788306357	-3.84806627299119	Fbxo27	F-box protein 27	0.999441443262233	0.000558556737766612	0.999999992639911	0.0549274951424846
ILMN_1216469	0.00112005321456442	0.0241055338816264	-0.756836653917634	-3.84690518758876	Kcnab1	potassium voltage-gated channel, shaker-related subfamily, beta member 1	0.999439973392718	0.000560026607282211	0.999999992639911	0.0549274951424846
ILMN_2981783	0.00112877922706652	0.0242730040150029	1.21398156243747	3.84347657120981	Hpgds	hematopoietic prostaglandin D synthase	0.000564389613533261	0.999435610386467	0.0155446086805618	0.999999999999901
ILMN_1221251	0.00113938278215351	0.0244805345760859	0.460329306295839	3.83934565619835	Tmem198b	transmembrane protein 198b	0.000569691391076756	0.999430308608923	0.015673832630085	0.999999999999901
ILMN_2419138	0.00114071897657219	0.0244887682046579	0.778817073524435	3.83882782760397	Vcl	vinculin	0.000570359488286093	0.999429640511714	0.0156754307705751	0.999999999999901
ILMN_2619491	0.00114651663821673	0.0245926861871914	-0.482163258723486	-3.83658799056349	Arfip2	ADP-ribosylation factor interacting protein 2	0.999426741680892	0.000573258319108364	0.999999992639911	0.0560114791867971
ILMN_2870696	0.0011484100521335	0.0246127548871347	1.07104252888385	3.83585894675712	Hfe	hemochromatosis	0.00057420502606675	0.999425794973933	0.0157581270551189	0.999999999999901
ILMN_2834696	0.00114942010272474	0.0246138736497647	0.676733942603023	3.83547052526994	Snap23	synaptosomal-associated protein 23	0.000574710051362371	0.999425289948638	0.0157581270551189	0.999999999999901
ILMN_2752470	0.00115041624918874	0.0246146930519593	1.16007721435291	3.83508778411269	Cchcr1	coiled-coil alpha-helical rod protein 1	0.000575208124594372	0.999424791875406	0.0157581270551189	0.999999999999901
ILMN_1250946	0.00115165893527809	0.024620781746956	-0.788247921550366	-3.83461078034102	Chst9	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 9	0.999424170532361	0.000575829467639046	0.999999992639911	0.056049582689093
ILMN_2777498	0.00116631331898688	0.024913344437245	1.28022416224536	3.82902412474974	Il1b	interleukin 1 beta	0.000583156659493439	0.999416843340507	0.015958867602772	0.999999999999901
ILMN_2694785	0.00117130096373304	0.0249991037085115	0.853286379015368	3.82713865782509	Spink10	serine peptidase inhibitor, Kazal type 10	0.000585650481866518	0.999414349518133	0.0160100642899191	0.999999999999901
ILMN_2645793	0.00117346693538593	0.0250245475839105	0.898296068000068	3.82632235385044	Aldh3b1	aldehyde dehydrogenase 3 family, member B1	0.000586733467692964	0.999413266532307	0.0160226247814092	0.999999999999901
ILMN_2846776	0.00118104857700057	0.0251653443475818	0.993051824460161	3.82347680132883	Cdkn1a	cyclin-dependent kinase inhibitor 1A (P21)	0.000590524288500285	0.9994094757115	0.0161090261588024	0.999999999999901
ILMN_2729745	0.00118440055237285	0.0252158583217275	-0.668876474345353	-3.82222453685088	Lypd6	LY6/PLAUR domain containing 6	0.999407799723814	0.000592200276186425	0.999999992639911	0.0574255490458965
ILMN_1214859	0.00118950922566427	0.025303657758191	-0.653910494242544	-3.8203227703105	Zfp940	zinc finger protein 940	0.999405245387168	0.000594754612832134	0.999999992639911	0.0574564258870201
ILMN_2737903	0.00119267002878596	0.0253499104464126	1.09278462401771	3.81915019735217	Fgd2	FYVE, RhoGEF and PH domain containing 2	0.00059633501439298	0.999403664985607	0.0162502872373875	0.999999999999901
ILMN_1250860	0.00119423244855438	0.0253621415128115	0.901831856980147	3.81857172576875	Krt90	keratin 90	0.00059711622427719	0.999402883775723	0.0162543385754777	0.999999999999901
ILMN_2661287	0.00119643892730873	0.0253880190875742	-0.694792052708373	-3.8177560815539	Alpl	alkaline phosphatase, liver/bone/kidney	0.999401780536346	0.000598219463654363	0.999999992639911	0.0575747024626448
ILMN_3118707	0.00120585424477463	0.0255455144645153	1.29728089593847	3.81429240187191	Sla	src-like adaptor	0.000602927122387316	0.999397072877613	0.0163912550528127	0.999999999999901
ILMN_1229553	0.0012067215487954	0.0255455144645153	-1.05546134599205	-3.81397469828341	Igsf3	immunoglobulin superfamily, member 3	0.999396639225602	0.0006033607743977	0.999999992639911	0.0578157156521072
ILMN_2937735	0.00120684338871937	0.0255455144645153	0.442431415965915	3.81393008513832	Irak2	interleukin-1 receptor-associated kinase 2	0.000603421694359684	0.99939657830564	0.0163912550528127	0.999999999999901
ILMN_2721413	0.00121313043943344	0.0256574591787006	-1.02842300025133	-3.81163408058271	Slc16a11	solute carrier family 16 (monocarboxylic acid transporters), member 11	0.999393434780283	0.000606565219716722	0.999999992639911	0.0578157156521072
ILMN_2859558	0.00121599880464655	0.0256969747393112	-1.02027919056696	-3.81059050428618	Insm1	insulinoma-associated 1	0.999392000597677	0.000607999402323274	0.999999992639911	0.0578157156521072
ILMN_2420366	0.0012194465456451	0.0257486589017601	-0.451619786189184	-3.80933938133022	Zrsr2	zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2	0.999390276727177	0.000609723272822549	0.999999992639911	0.0578157156521072
ILMN_2795698	0.00122868591848993	0.0259224483148076	0.685436768625708	3.80600389041707	Paox	polyamine oxidase (exo-N4-amino)	0.000614342959244964	0.999385657040755	0.01667029675155	0.999999999999901
ILMN_2694170	0.00124219024103165	0.0261858594124613	0.593819609705077	3.80117343081142	Adgre5	adhesion G protein-coupled receptor E5	0.000621095120515826	0.999378904879484	0.0168357397804801	0.999999999999901
ILMN_1231138	0.00124769577732537	0.0262772571145267	-0.912997029603876	-3.79921912017057	E2f1	E2F transcription factor 1	0.999376152111337	0.000623847888662683	0.999999992639911	0.0588200019109723
ILMN_2657135	0.00124931748182019	0.0262772571145267	0.627566654306526	3.79864509938321	Krtap13-1	keratin associated protein 13-1	0.000624658740910097	0.99937534125909	0.0169142555005612	0.999999999999901
ILMN_2634358	0.00124978484038568	0.0262772571145267	-0.492751797268474	-3.79847981035453	Msh2	mutS homolog 2	0.999375107579807	0.000624892420192841	0.999999992639911	0.0588200019109723
ILMN_2808191	0.00125061623734546	0.0262772571145267	0.796192708246651	3.79818592540105	Ddo	D-aspartate oxidase	0.000625308118672729	0.999374691881327	0.0169142555005612	0.999999999999901
ILMN_1242474	0.00125631610845866	0.0263754534632861	0.832147373298097	3.79617634484144	Rab3il1	RAB3A interacting protein (rabin3)-like 1	0.00062815805422933	0.999371841945771	0.0169734779385185	0.999999999999901
ILMN_2840975	0.00126385765327795	0.0265121225439048	-0.826897436389633	-3.79353137397583	Gls2	glutaminase 2 (liver, mitochondrial)	0.999368071173361	0.000631928826638973	0.999999992639911	0.0592271923310278
ILMN_1217913	0.00126739360299805	0.0265484562201021	1.06911365297666	3.79229665752566			0.000633696801499024	0.999366303198501	0.0171051541051685	0.999999999999901
ILMN_2813547	0.00126765598249077	0.0265484562201021	-1.43784413776477	-3.79220517423975	Scn4b	sodium channel, type IV, beta	0.999366172008755	0.000633827991245385	0.999999992639911	0.0592271923310278
ILMN_2504823	0.00127834928660509	0.026750603923364	0.667359723569639	3.78849273048971	Trim47	tripartite motif-containing 47	0.000639174643302545	0.999360825356697	0.0172349116568158	0.999999999999901
ILMN_2674351	0.00128069623752651	0.0267701863383386	0.768671902267599	3.78768207093314	Ednra	endothelin receptor type A	0.000640348118763253	0.999359651881237	0.0172484545155758	0.999999999999901
ILMN_1237961	0.00128136861097235	0.0267701863383386	-0.391276035519349	-3.78745009943558	Gnb5	guanine nucleotide binding protein (G protein), beta 5	0.999359315694514	0.000640684305486175	0.999999992639911	0.0596509586886893
ILMN_2757582	0.00128683640238716	0.0268625792300105	0.978242938217682	3.78556818122102	Ltbr	lymphotoxin B receptor	0.00064341820119358	0.999356581798806	0.0173130026346298	0.999999999999901
ILMN_2985428	0.00129010148552814	0.0269088781441693	-0.656043887937935	-3.78444819261467			0.999354949257236	0.000645050742764069	0.999999992639911	0.0598406820823403
ILMN_3139158	0.00129180034892401	0.0269224603133012	0.865730032032706	3.7838665651983	Trim21	tripartite motif-containing 21	0.000645900174462006	0.999354099825538	0.0173616075137554	0.999999999999901
ILMN_2945551	0.00129783807243525	0.0270078315260166	0.646001811870866	3.78180562377896	Hacd2	3-hydroxyacyl-CoA dehydratase 2	0.000648919036217623	0.999351080963782	0.0174084926589929	0.999999999999901
ILMN_2683586	0.00129799867434449	0.0270078315260166	0.651152177201565	3.7817509337843	Capn2	calpain 2	0.000648999337172247	0.999351000662828	0.0174084926589929	0.999999999999901
ILMN_2705991	0.00131010151715064	0.0272376041150646	0.701908918674782	3.77764881401037	Tpp1	tripeptidyl peptidase I	0.000655050758575318	0.999344949241425	0.0175524914943795	0.999999999999901
ILMN_2720663	0.00132335757965831	0.0274909617821177	0.827561030907296	3.77319892095819	Cracr2b	calcium release activated channel regulator 2B	0.000661678789829155	0.999338321210171	0.0177116248564998	0.999999999999901
ILMN_2913222	0.00132652400183436	0.0275344808361369	0.756915844682048	3.77214256344246	Cracr2b	calcium release activated channel regulator 2B	0.000663262000917179	0.999336737999083	0.017735529279468	0.999999999999901
ILMN_2687661	0.00133064998740389	0.0275978310946875	1.14260640737089	3.77076984615754	Mfng	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase	0.000665324993701945	0.999334675006298	0.0177721999617036	0.999999999999901
ILMN_2815594	0.00133309561448213	0.0276079861309235	-0.385428648707216	-3.76995818477252	Fam69b	family with sequence similarity 69, member B	0.999333452192759	0.000666547807241065	0.999999992639911	0.061400556968595
ILMN_1239922	0.00133328835227754	0.0276079861309235	-0.38625996254679	-3.76989428148838	Snrpb	small nuclear ribonucleoprotein B	0.999333355823861	0.000666644176138772	0.999999992639911	0.061400556968595
ILMN_3130172	0.00133818851679167	0.027687141961349	0.550064069612767	3.76827268793068	Gba	glucosidase, beta, acid	0.000669094258395833	0.999330905741604	0.0178543251900288	0.999999999999901
ILMN_1228330	0.00134679151049122	0.0278255550838959	-0.704637912189463	-3.76543998440168	Plcl2	phospholipase C-like 2	0.999326604244754	0.00067339575524561	0.999999992639911	0.0615614815257808
ILMN_2992047	0.00134704403332555	0.0278255550838959	-0.548765580804249	-3.7653571088381	Rhof	ras homolog family member F (in filopodia)	0.999326477983337	0.000673522016662773	0.999999992639911	0.0615614815257808
ILMN_3097868	0.0013486855150453	0.0278370856868426	0.934913269779969	3.76481876722316	Casp8|Gm20257	caspase 8|caspase 8 pseudogene	0.00067434275752265	0.999325657242477	0.0179757114523439	0.999999999999901
ILMN_3157568	0.00135093652364844	0.0278478246463698	0.578372284789529	3.76408158469497	Bcl2l11	BCL2-like 11 (apoptosis facilitator)	0.000675468261824218	0.999324531738176	0.0179870548436238	0.999999999999901
ILMN_1247681	0.00135137320831315	0.0278478246463698	-0.473668349450441	-3.76393871657016	Tex264	testis expressed gene 264	0.999324313395843	0.000675686604156577	0.999999992639911	0.0615614815257808
ILMN_3000298	0.00135415144126822	0.027882716014639	0.692740003182408	3.76303085009872	Proser3	proline and serine rich 3	0.000677075720634111	0.999322924279366	0.0180111954380277	0.999999999999901
ILMN_2604548	0.00135594810847927	0.0278973567202497	-1.09028150289623	-3.76244472519993	Rgs14	regulator of G-protein signaling 14	0.99932202594576	0.000677974054239637	0.999999992639911	0.0615614815257808
ILMN_3132050	0.00136902028800737	0.0281437714727404	-0.62851851051103	-3.75820334168576	Rasgrf1	RAS protein-specific guanine nucleotide-releasing factor 1	0.999315489855996	0.000684510144003687	0.999999992639911	0.0615738042616389
ILMN_2959037	0.00137197469636543	0.0281819614488428	-0.572526189130398	-3.75725034588316	Mat2b	methionine adenosyltransferase II, beta	0.999314012651817	0.000685987348182713	0.999999992639911	0.0615738042616389
ILMN_2748091	0.00137435722166272	0.0282083526558042	-0.500722255990689	-3.75648330805443	Snurf|Snrpn	SNRPN upstream reading frame|small nuclear ribonucleoprotein N	0.999312821389169	0.000687178610831359	0.999999992639911	0.0615738042616389
ILMN_2611022	0.00137798191009853	0.028260176491462	-0.843451091315667	-3.75531889979136	Bcl11b	B cell leukemia/lymphoma 11B	0.999311009044951	0.000688990955049265	0.999999992639911	0.0615738042616389
ILMN_1255416	0.00138055131878645	0.0282902928539518	0.677281629913281	3.7544953390401	Ly6a	lymphocyte antigen 6 complex, locus A	0.000690275659393227	0.999309724340607	0.0183433439704527	0.999999999999901
ILMN_1241675	0.00138526415520018	0.0283434345458348	0.698707365127226	3.75298871408734	Ascc2	activating signal cointegrator 1 complex subunit 2	0.000692632077600091	0.9993073679224	0.0183869488616627	0.999999999999901
ILMN_2671794	0.00138535057748253	0.0283434345458348	-0.92102545767236	-3.75296113381887	Rell2	RELT-like 2	0.999307324711259	0.000692675288741265	0.999999992639911	0.0615738042616389
ILMN_2661495	0.00138749232144629	0.0283646699953901	-0.956047307399063	-3.75227817767367	Tmem44	transmembrane protein 44	0.999306253839277	0.000693746160723145	0.999999992639911	0.0615738042616389
ILMN_3112185	0.00138976559410634	0.0283885584036173	-0.590687560204346	-3.75155442708975	Ensa	endosulfine alpha	0.999305117202947	0.000694882797053169	0.999999992639911	0.0615738042616389
ILMN_2674184	0.00139458412754094	0.0284555020002444	-0.669413775684251	-3.75002422076887	Kcnb1	potassium voltage gated channel, Shab-related subfamily, member 1	0.99930270793623	0.00069729206377047	0.999999992639911	0.0615749627584528
ILMN_2683316	0.0013952575211234	0.0284555020002444	0.980430966233088	3.74981079259907	Ctsb	cathepsin B	0.000697628760561698	0.999302371239438	0.0185004811766295	0.999999999999901
ILMN_2636005	0.00139817176679259	0.0284923234665101	0.450059565564319	3.74888832001626	Rassf10	Ras association (RalGDS/AF-6) domain family (N-terminal) member 10	0.000699085883396297	0.999300914116604	0.0185200102532316	0.999999999999901
ILMN_1240069	0.0014018265565444	0.0285441656287808	-0.440520573169361	-3.74773413791775	Klhl32	kelch-like 32	0.999299086721728	0.000700913278272198	0.999999992639911	0.0616827688758928
ILMN_3054914	0.00140357291814413	0.028557096815162	1.07914817359021	3.7471836943552	Usp18	ubiquitin specific peptidase 18	0.000701786459072064	0.999298213540928	0.0185724064251028	0.999999999999901
ILMN_2590884	0.00140649646551121	0.0285939396156975	1.01457444730031	3.74626373246226	Plaur	plasminogen activator, urokinase receptor	0.000703248232755607	0.999296751767244	0.0185919442768733	0.999999999999901
